JOB ID,job_202102081239_0165
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,4
REAL LOADS,21523716_19795476_13403713_14270868_
VIRTUAL LOADS,27766423_24480881_16453497_17520055_
VIRTUAL COUNTS,1169660_1267365_1206116_1204430_
REAL KLU,0.014719914
VIRTUAL KLU,0.017329589
VIRTUAL COUNT KLU,3.0237727E-4
REAL AVGD KLU,0.021159418
VIRTUAL AVGD KLU,0.025332468

REAL E MAXNORMLOAD,1.248
REAL E MAXMINLOAD,1.606
REAL EB JSD,0.007386
REAL E KLU,0.014720
REAL V MAXNORMLOAD,1.046
REAL V MAXMINLOAD,1.084
REAL VB JSD,0.000151
REAL V KLU,0.000302
REAL AVGD MAXNORM,1.293
REAL AVGD MAXMIN,1.656
REAL AVGDB JSD,0.007609
REAL AVGD KLU,0.021159
REAL EC PCT,0.225
REAL COMMVOL PCT,0.323
REAL LOCE PCT,0.775
REAL EC,15523506
REAL COMMVOL,4258620
REAL LOCE,53470267
REAL COMMVOL NORMF,13171798
REAL SCORE,9145507.98437463
VIRTUAL E MAXNORM LOAD,1.288
VIRTUAL E MAXMIN LOAD,1.688
VIRTUAL ED JSD,0.008678
VIRTUAL E KLU,0.017330
VIRTUAL V MAXNORM LOAD,1.046
VIRTUAL V MAXMIN LOAD,1.084
VIRTUAL VB JSD,0.000151
VIRTUAL V KLU,0.000302
VIRTUAL AVGD MAXNORM,1.335
VIRTUAL AVGD MAXMIN,1.740
VIRTUAL AVGDB JSD,0.009082
VIRTUAL AVGD KLU,0.025332
VIRTUAL EC PCT,0.228
VIRTUAL COMMVOL PCT,0.365
VIRTUAL LOCE PCT,0.772
VIRTUAL EC,19625250
VIRTUAL COMMVOL,5416031
VIRTUAL LOCE,66595606
VIRTUAL COMMVOL NORMF,14820755

SAMPLING START,2
SAMPLING END,33
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,34
LP END,79
LP CYCLES,23
TOT MIGRATIONS,8379746

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,161906856
LP MESSAGES,198762157
SHUTDOWN MESSAGES,455227
TOTAL MESSAGES,430118013

INPUT TIME (not included in total),4699
INITIALIZE TIME,2190
SETUP TIME,15
Initializing algorithm time,2325
LP time,55752
Avg. LP cycle time,2424
Sampling time,9959
Avg. Sampling cycle time,995.9
TOTAL TIME,68036
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
