JOB ID,job_202102081239_1613
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,4
REAL LOADS,1433087_1990425_2674710_1502373_
VIRTUAL LOADS,2369892_3415081_4882406_2631561_
VIRTUAL COUNTS,167846_167209_173124_177051_
REAL KLU,0.023701232
VIRTUAL KLU,0.029833028
VIRTUAL COUNT KLU,1.994407E-4
REAL AVGD KLU,0.032537393
VIRTUAL AVGD KLU,0.04055455

REAL E MAXNORMLOAD,1.408
REAL E MAXMINLOAD,1.866
REAL EB JSD,0.011680
REAL E KLU,0.023701
REAL V MAXNORMLOAD,1.034
REAL V MAXMINLOAD,1.059
REAL VB JSD,0.000100
REAL V KLU,0.000199
REAL AVGD MAXNORM,1.393
REAL AVGD MAXMIN,1.821
REAL AVGDB JSD,0.011612
REAL AVGD KLU,0.032537
REAL EC PCT,0.071
REAL COMMVOL PCT,0.111
REAL LOCE PCT,0.929
REAL EC,538792
REAL COMMVOL,253398
REAL LOCE,7061803
REAL COMMVOL NORMF,2284716
REAL SCORE,1482617.6911403867
VIRTUAL E MAXNORM LOAD,1.469
VIRTUAL E MAXMIN LOAD,2.060
VIRTUAL ED JSD,0.014655
VIRTUAL E KLU,0.029833
VIRTUAL V MAXNORM LOAD,1.034
VIRTUAL V MAXMIN LOAD,1.059
VIRTUAL VB JSD,0.000100
VIRTUAL V KLU,0.000199
VIRTUAL AVGD MAXNORM,1.453
VIRTUAL AVGD MAXMIN,1.997
VIRTUAL AVGDB JSD,0.014412
VIRTUAL AVGD KLU,0.040555
VIRTUAL EC PCT,0.072
VIRTUAL COMMVOL PCT,0.130
VIRTUAL LOCE PCT,0.928
VIRTUAL EC,957599
VIRTUAL COMMVOL,316023
VIRTUAL LOCE,12341341
VIRTUAL COMMVOL NORMF,2432868

SAMPLING START,2
SAMPLING END,33
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,34
LP END,63
LP CYCLES,15
TOT MIGRATIONS,973404

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,24415042
LP MESSAGES,24810774
SHUTDOWN MESSAGES,211181
TOTAL MESSAGES,57037592

INPUT TIME (not included in total),2464
INITIALIZE TIME,2207
SETUP TIME,16
Initializing algorithm time,437
LP time,7041
Avg. LP cycle time,469
Sampling time,4056
Avg. Sampling cycle time,405.6
TOTAL TIME,11534
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
