JOB ID,job_202102081239_1734
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,1420705_1022032_898640_873718_681396_983334_793626_927144_
VIRTUAL LOADS,2719960_1694179_1625784_1497130_1048210_1611740_1341683_1760254_
VIRTUAL COUNTS,89880_88366_82383_89889_81339_86741_80564_86068_
REAL KLU,0.01043586
VIRTUAL KLU,0.01657469
VIRTUAL COUNT KLU,4.099239E-4
REAL AVGD KLU,0.01614407
VIRTUAL AVGD KLU,0.02778972

REAL E MAXNORMLOAD,1.495
REAL E MAXMINLOAD,2.085
REAL EB JSD,0.007624
REAL E KLU,0.010436
REAL V MAXNORMLOAD,1.049
REAL V MAXMINLOAD,1.116
REAL VB JSD,0.000308
REAL V KLU,0.000410
REAL AVGD MAXNORM,1.425
REAL AVGD MAXMIN,1.887
REAL AVGDB JSD,0.005672
REAL AVGD KLU,0.016144
REAL EC PCT,0.149
REAL COMMVOL PCT,0.131
REAL LOCE PCT,0.851
REAL EC,1135884
REAL COMMVOL,477507
REAL LOCE,6464711
REAL COMMVOL NORMF,3642641
REAL SCORE,1431920.2589571394
VIRTUAL E MAXNORM LOAD,1.636
VIRTUAL E MAXMIN LOAD,2.595
VIRTUAL ED JSD,0.012079
VIRTUAL E KLU,0.016575
VIRTUAL V MAXNORM LOAD,1.049
VIRTUAL V MAXMIN LOAD,1.116
VIRTUAL VB JSD,0.000308
VIRTUAL V KLU,0.000410
VIRTUAL AVGD MAXNORM,1.559
VIRTUAL AVGD MAXMIN,2.348
VIRTUAL AVGDB JSD,0.009748
VIRTUAL AVGD KLU,0.027790
VIRTUAL EC PCT,0.153
VIRTUAL COMMVOL PCT,0.144
VIRTUAL LOCE PCT,0.847
VIRTUAL EC,2039659
VIRTUAL COMMVOL,581602
VIRTUAL LOCE,11259281
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,31
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,32
LP END,71
LP CYCLES,20
TOT MIGRATIONS,1087999

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,37954053
LP MESSAGES,29716568
SHUTDOWN MESSAGES,326618
TOTAL MESSAGES,75597834

INPUT TIME (not included in total),2554
INITIALIZE TIME,2172
SETUP TIME,15
Initializing algorithm time,1709
LP time,11320
Avg. LP cycle time,566
Sampling time,3196
Avg. Sampling cycle time,355.1111
TOTAL TIME,16225
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
