JOB ID,job_202102081239_2201
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,596925_265681_653695_397234_382325_260377_230178_201209_
VIRTUAL LOADS,1157178_548422_1203043_784295_750716_565640_501219_464735_
VIRTUAL COUNTS,148503_135633_148596_147921_148146_134434_136174_135483_
REAL KLU,0.041725945
VIRTUAL KLU,0.030190047
VIRTUAL COUNT KLU,4.9710897E-4
REAL AVGD KLU,0.07187208
VIRTUAL AVGD KLU,0.05000712

REAL E MAXNORMLOAD,1.750
REAL E MAXMINLOAD,3.249
REAL EB JSD,0.030846
REAL E KLU,0.041726
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.105
REAL VB JSD,0.000373
REAL V KLU,0.000497
REAL AVGD MAXNORM,1.671
REAL AVGD MAXMIN,2.962
REAL AVGDB JSD,0.025451
REAL AVGD KLU,0.071872
REAL EC PCT,0.405
REAL COMMVOL PCT,0.352
REAL LOCE PCT,0.595
REAL EC,1211113
REAL COMMVOL,397072
REAL LOCE,1776511
REAL COMMVOL NORMF,1126986
REAL SCORE,1932677.4860788397
VIRTUAL E MAXNORM LOAD,1.611
VIRTUAL E MAXMIN LOAD,2.589
VIRTUAL ED JSD,0.022235
VIRTUAL E KLU,0.030190
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.105
VIRTUAL VB JSD,0.000373
VIRTUAL V KLU,0.000497
VIRTUAL AVGD MAXNORM,1.538
VIRTUAL AVGD MAXMIN,2.360
VIRTUAL AVGDB JSD,0.017648
VIRTUAL AVGD KLU,0.050007
VIRTUAL EC PCT,0.404
VIRTUAL COMMVOL PCT,0.389
VIRTUAL LOCE PCT,0.596
VIRTUAL EC,2416661
VIRTUAL COMMVOL,1128561
VIRTUAL LOCE,3558587
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,16
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,17
LP END,62
LP CYCLES,23
TOT MIGRATIONS,1855090

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17814054
LP MESSAGES,16593051
SHUTDOWN MESSAGES,56115
TOTAL MESSAGES,37450844

INPUT TIME (not included in total),2995
INITIALIZE TIME,2219
SETUP TIME,16
Initializing algorithm time,2102
LP time,16375
Avg. LP cycle time,711
Sampling time,2056
Avg. Sampling cycle time,514.0
TOTAL TIME,20533
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
