JOB ID,job_202102081239_2089
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,681175_633639_650853_1021957_
VIRTUAL LOADS,1417916_1284033_1363610_1909689_
VIRTUAL COUNTS,279873_278931_280689_295397_
REAL KLU,0.015420621
VIRTUAL KLU,0.00922811
VIRTUAL COUNT KLU,2.0349574E-4
REAL AVGD KLU,0.01632469
VIRTUAL AVGD KLU,0.009080954

REAL E MAXNORMLOAD,1.368
REAL E MAXMINLOAD,1.613
REAL EB JSD,0.007470
REAL E KLU,0.015421
REAL V MAXNORMLOAD,1.041
REAL V MAXMINLOAD,1.059
REAL VB JSD,0.000101
REAL V KLU,0.000203
REAL AVGD MAXNORM,1.314
REAL AVGD MAXMIN,1.523
REAL AVGDB JSD,0.005725
REAL AVGD KLU,0.016325
REAL EC PCT,0.310
REAL COMMVOL PCT,0.283
REAL LOCE PCT,0.690
REAL EC,924803
REAL COMMVOL,241080
REAL LOCE,2062821
REAL COMMVOL NORMF,850988
REAL SCORE,1956132.298292735
VIRTUAL E MAXNORM LOAD,1.278
VIRTUAL E MAXMIN LOAD,1.487
VIRTUAL ED JSD,0.004510
VIRTUAL E KLU,0.009228
VIRTUAL V MAXNORM LOAD,1.041
VIRTUAL V MAXMIN LOAD,1.059
VIRTUAL VB JSD,0.000101
VIRTUAL V KLU,0.000203
VIRTUAL AVGD MAXNORM,1.228
VIRTUAL AVGD MAXMIN,1.404
VIRTUAL AVGDB JSD,0.003215
VIRTUAL AVGD KLU,0.009081
VIRTUAL EC PCT,0.309
VIRTUAL COMMVOL PCT,0.331
VIRTUAL LOCE PCT,0.691
VIRTUAL EC,1844830
VIRTUAL COMMVOL,752109
VIRTUAL LOCE,4130418
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,28
LP END,59
LP CYCLES,16
TOT MIGRATIONS,1687432

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12875776
LP MESSAGES,15197292
SHUTDOWN MESSAGES,60244
TOTAL MESSAGES,31120936

INPUT TIME (not included in total),2636
INITIALIZE TIME,2221
SETUP TIME,17
Initializing algorithm time,550
LP time,9134
Avg. LP cycle time,570
Sampling time,3883
Avg. Sampling cycle time,485.375
TOTAL TIME,13567
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
