JOB ID,job_202102081239_1498
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,1228425_816399_653276_1306359_718900_897373_1227902_751961_
VIRTUAL LOADS,2280132_1401916_1056748_2162716_1200543_1660311_2317344_1219230_
VIRTUAL COUNTS,89773_84152_89429_78374_83282_84170_87469_88581_
REAL KLU,0.015860016
VIRTUAL KLU,0.02064413
VIRTUAL COUNT KLU,4.392513E-4
REAL AVGD KLU,0.037196398
VIRTUAL AVGD KLU,0.0454268

REAL E MAXNORMLOAD,1.375
REAL E MAXMINLOAD,2.000
REAL EB JSD,0.011855
REAL E KLU,0.015860
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.145
REAL VB JSD,0.000331
REAL V KLU,0.000439
REAL AVGD MAXNORM,1.503
REAL AVGD MAXMIN,2.282
REAL AVGDB JSD,0.013322
REAL AVGD KLU,0.037196
REAL EC PCT,0.106
REAL COMMVOL PCT,0.105
REAL LOCE PCT,0.894
REAL EC,805266
REAL COMMVOL,383518
REAL LOCE,6795329
REAL COMMVOL NORMF,3642641
REAL SCORE,1466567.1052782752
VIRTUAL E MAXNORM LOAD,1.394
VIRTUAL E MAXMIN LOAD,2.193
VIRTUAL ED JSD,0.015528
VIRTUAL E KLU,0.020644
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.145
VIRTUAL VB JSD,0.000331
VIRTUAL V KLU,0.000439
VIRTUAL AVGD MAXNORM,1.422
VIRTUAL AVGD MAXMIN,2.335
VIRTUAL AVGDB JSD,0.016495
VIRTUAL AVGD KLU,0.045427
VIRTUAL EC PCT,0.105
VIRTUAL COMMVOL PCT,0.120
VIRTUAL LOCE PCT,0.895
VIRTUAL EC,1400080
VIRTUAL COMMVOL,482668
VIRTUAL LOCE,11898860
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,31
LP END,68
LP CYCLES,19
TOT MIGRATIONS,1052129

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,22555517
LP MESSAGES,24714214
SHUTDOWN MESSAGES,95360
TOTAL MESSAGES,54965686

INPUT TIME (not included in total),2659
INITIALIZE TIME,2230
SETUP TIME,15
Initializing algorithm time,426
LP time,10840
Avg. LP cycle time,570
Sampling time,3767
Avg. Sampling cycle time,418.55554
TOTAL TIME,15033
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
