JOB ID,job_202102081239_0674
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,346504_344350_347372_345229_346060_345106_344911_345092_345521_345770_345246_348520_344732_346867_345653_346281_
VIRTUAL LOADS,346504_344350_347372_345229_346060_345106_344911_345092_345521_345770_345246_348520_344732_346867_345653_346281_
VIRTUAL COUNTS,123175_122466_123393_122472_122790_122692_122567_122798_122761_122665_122473_123416_122542_123093_122848_123055_
REAL KLU,1.6515205E-6
VIRTUAL KLU,1.6515205E-6
VIRTUAL COUNT KLU,1.1149074E-6
REAL AVGD KLU,7.388022E-7
VIRTUAL AVGD KLU,7.388022E-7

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.012
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.008
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.614
REAL COMMVOL PCT,0.568
REAL LOCE PCT,0.386
REAL EC,3395589
REAL COMMVOL,3145013
REAL LOCE,2137625
REAL COMMVOL NORMF,5533214
REAL SCORE,3008177.968146341
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.012
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.008
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.614
VIRTUAL COMMVOL PCT,0.568
VIRTUAL LOCE PCT,0.386
VIRTUAL EC,3395589
VIRTUAL COMMVOL,3145013
VIRTUAL LOCE,2137625
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,31
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,32
LP END,71
LP CYCLES,20
TOT MIGRATIONS,2658198

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13458338
LP MESSAGES,8896619
SHUTDOWN MESSAGES,16466
TOTAL MESSAGES,27904637

INPUT TIME (not included in total),3468
INITIALIZE TIME,2183
SETUP TIME,15
Initializing algorithm time,2376
LP time,31537
Avg. LP cycle time,1576
Sampling time,4071
Avg. Sampling cycle time,452.33334
TOTAL TIME,37984
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
