JOB ID,job_202102081239_2809
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1752747_1750536_1748852_1761843_
VIRTUAL LOADS,3505178_3502256_3502591_3517931_
VIRTUAL COUNTS,1671625_1670792_1671535_1672541_
REAL KLU,2.9464948E-6
VIRTUAL KLU,1.2070765E-6
VIRTUAL COUNT KLU,4.9725426E-8
REAL AVGD KLU,3.2546302E-6
VIRTUAL AVGD KLU,1.1295378E-6

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.007
REAL EB JSD,0.000001
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.007
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.424
REAL COMMVOL PCT,0.368
REAL LOCE PCT,0.576
REAL EC,2975162
REAL COMMVOL,2582189
REAL LOCE,4038816
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1442410448859697E7
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.431
VIRTUAL COMMVOL PCT,0.376
VIRTUAL LOCE PCT,0.569
VIRTUAL EC,6050760
VIRTUAL COMMVOL,5273497
VIRTUAL LOCE,7977196
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,35
LP END,118
LP CYCLES,42
TOT MIGRATIONS,14313455

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,34109568
LP MESSAGES,33289390
SHUTDOWN MESSAGES,175405
TOTAL MESSAGES,74588341

INPUT TIME (not included in total),4670
INITIALIZE TIME,2230
SETUP TIME,14
Initializing algorithm time,4832
LP time,92986
Avg. LP cycle time,2213
Sampling time,8539
Avg. Sampling cycle time,853.9
TOTAL TIME,106357
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
