JOB ID,job_202102081239_2828
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1754026_1751966_1755231_1752755_
VIRTUAL LOADS,3506735_3506490_3509094_3505637_
VIRTUAL COUNTS,1671049_1671686_1672412_1671346_
REAL KLU,1.8125606E-7
VIRTUAL KLU,4.8180425E-8
VIRTUAL COUNT KLU,3.332163E-8
REAL AVGD KLU,1.9740233E-7
VIRTUAL AVGD KLU,2.1326551E-8

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.002
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.000
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.426
REAL COMMVOL PCT,0.369
REAL LOCE PCT,0.574
REAL EC,2986546
REAL COMMVOL,2590534
REAL LOCE,4027432
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1425349521613337E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.001
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.000
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.000
VIRTUAL AVGD MAXMIN,1.000
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.433
VIRTUAL COMMVOL PCT,0.377
VIRTUAL LOCE PCT,0.567
VIRTUAL EC,6072090
VIRTUAL COMMVOL,5286966
VIRTUAL LOCE,7955866
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,31
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,32
LP END,115
LP CYCLES,42
TOT MIGRATIONS,14296605

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,34138115
LP MESSAGES,33300019
SHUTDOWN MESSAGES,175083
TOTAL MESSAGES,74627195

INPUT TIME (not included in total),4628
INITIALIZE TIME,2206
SETUP TIME,15
Initializing algorithm time,4651
LP time,92343
Avg. LP cycle time,2198
Sampling time,7688
Avg. Sampling cycle time,854.2222
TOTAL TIME,104682
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
