JOB ID,job_202102081239_0450
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,16
REAL LOADS,3003484_5718069_10364049_6429926_2994569_3100103_3136583_5616901_4320196_3801079_2846769_3236082_3041076_4604037_3578228_3202622_
VIRTUAL LOADS,3659260_7166458_13845391_8080452_3605850_3798184_3737895_6970016_5475632_4736165_3488380_3890813_3666325_5755928_4469940_3874167_
VIRTUAL COUNTS,294792_310486_317424_317153_294632_293717_294854_317104_316754_294238_291246_295658_297394_317068_295336_299715_
REAL KLU,0.029239919
VIRTUAL KLU,0.034130033
VIRTUAL COUNT KLU,2.0885462E-4
REAL AVGD KLU,0.06932187
VIRTUAL AVGD KLU,0.08193653

REAL E MAXNORMLOAD,2.403
REAL E MAXMINLOAD,3.641
REAL EB JSD,0.027040
REAL E KLU,0.029240
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.090
REAL VB JSD,0.000208
REAL V KLU,0.000209
REAL AVGD MAXNORM,2.294
REAL AVGD MAXMIN,3.340
REAL AVGDB JSD,0.023084
REAL AVGD KLU,0.069322
REAL EC PCT,0.348
REAL COMMVOL PCT,0.289
REAL LOCE PCT,0.652
REAL EC,24012438
REAL COMMVOL,9393928
REAL LOCE,44981335
REAL COMMVOL NORMF,32494645
REAL SCORE,8828566.036506731
VIRTUAL E MAXNORM LOAD,2.569
VIRTUAL E MAXMIN LOAD,3.969
VIRTUAL ED JSD,0.031301
VIRTUAL E KLU,0.034130
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.090
VIRTUAL VB JSD,0.000208
VIRTUAL V KLU,0.000209
VIRTUAL AVGD MAXNORM,2.452
VIRTUAL AVGD MAXMIN,3.642
VIRTUAL AVGDB JSD,0.027053
VIRTUAL AVGD KLU,0.081937
VIRTUAL EC PCT,0.353
VIRTUAL COMMVOL PCT,0.322
VIRTUAL LOCE PCT,0.647
VIRTUAL EC,30416782
VIRTUAL COMMVOL,11812398
VIRTUAL LOCE,55804074
VIRTUAL COMMVOL NORMF,36675794

SAMPLING START,2
SAMPLING END,40
SAMPLING CYCLES,12
SAMPLING EXTRA,1
LP START,41
LP END,100
LP CYCLES,30
TOT MIGRATIONS,9605308

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,258226609
LP MESSAGES,241600839
SHUTDOWN MESSAGES,392677
TOTAL MESSAGES,569213898

INPUT TIME (not included in total),4604
INITIALIZE TIME,2175
SETUP TIME,18
Initializing algorithm time,8085
LP time,139294
Avg. LP cycle time,4643
Sampling time,11205
Avg. Sampling cycle time,933.75
TOTAL TIME,158584
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
