JOB ID,job_202102081239_1254
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1380341_1374891_1390054_1387928_
VIRTUAL LOADS,1380341_1374891_1390054_1387928_
VIRTUAL COUNTS,489539_491124_492342_492201_
REAL KLU,6.9058638E-6
VIRTUAL KLU,6.9058638E-6
VIRTUAL COUNT KLU,1.8797906E-6
REAL AVGD KLU,5.5973355E-6
VIRTUAL AVGD KLU,5.5973355E-6

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000003
REAL E KLU,0.000007
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.006
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.009
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000006
REAL EC PCT,0.423
REAL COMMVOL PCT,0.352
REAL LOCE PCT,0.577
REAL EC,2342184
REAL COMMVOL,1941722
REAL LOCE,3191030
REAL COMMVOL NORMF,5516959
REAL SCORE,3325760.0637177485
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000007
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.006
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.009
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000006
VIRTUAL EC PCT,0.423
VIRTUAL COMMVOL PCT,0.352
VIRTUAL LOCE PCT,0.577
VIRTUAL EC,2342184
VIRTUAL COMMVOL,1941722
VIRTUAL LOCE,3191030
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,29
LP END,74
LP CYCLES,23
TOT MIGRATIONS,3445580

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13146421
LP MESSAGES,11004643
SHUTDOWN MESSAGES,167149
TOTAL MESSAGES,29851427

INPUT TIME (not included in total),3469
INITIALIZE TIME,2218
SETUP TIME,14
Initializing algorithm time,2411
LP time,16845
Avg. LP cycle time,732
Sampling time,3560
Avg. Sampling cycle time,445.0
TOTAL TIME,22816
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
