JOB ID,job_202102081239_2195
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,342390_135931_179617_117457_201030_152264_121895_115879_238200_111653_120951_469988_131977_269977_131513_146902_
VIRTUAL LOADS,633897_289049_358333_260299_400584_302355_266825_257416_481158_253430_265480_822734_278248_510988_280502_313950_
VIRTUAL COUNTS,73967_69649_70234_69230_73522_70533_69197_69188_73967_68717_69581_74048_69084_73723_69327_70923_
REAL KLU,0.040296394
VIRTUAL KLU,0.027632896
VIRTUAL COUNT KLU,1.4833613E-4
REAL AVGD KLU,0.09868803
VIRTUAL AVGD KLU,0.06580815

REAL E MAXNORMLOAD,2.517
REAL E MAXMINLOAD,4.209
REAL EB JSD,0.037420
REAL E KLU,0.040296
REAL V MAXNORMLOAD,1.044
REAL V MAXMINLOAD,1.078
REAL VB JSD,0.000148
REAL V KLU,0.000148
REAL AVGD MAXNORM,2.411
REAL AVGD MAXMIN,3.906
REAL AVGDB JSD,0.033033
REAL AVGD KLU,0.098688
REAL EC PCT,0.494
REAL COMMVOL PCT,0.404
REAL LOCE PCT,0.506
REAL EC,1475063
REAL COMMVOL,566749
REAL LOCE,1512561
REAL COMMVOL NORMF,1402509
REAL SCORE,1897445.7655437845
VIRTUAL E MAXNORM LOAD,2.203
VIRTUAL E MAXMIN LOAD,3.246
VIRTUAL ED JSD,0.025903
VIRTUAL E KLU,0.027633
VIRTUAL V MAXNORM LOAD,1.044
VIRTUAL V MAXMIN LOAD,1.078
VIRTUAL VB JSD,0.000148
VIRTUAL V KLU,0.000148
VIRTUAL AVGD MAXNORM,2.110
VIRTUAL AVGD MAXMIN,3.013
VIRTUAL AVGDB JSD,0.022243
VIRTUAL AVGD KLU,0.065808
VIRTUAL EC PCT,0.493
VIRTUAL COMMVOL PCT,0.439
VIRTUAL LOCE PCT,0.507
VIRTUAL EC,2943686
VIRTUAL COMMVOL,1531436
VIRTUAL LOCE,3031562
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,51
LP CYCLES,16
TOT MIGRATIONS,1767407

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17833412
LP MESSAGES,16034855
SHUTDOWN MESSAGES,89102
TOTAL MESSAGES,36944993

INPUT TIME (not included in total),2672
INITIALIZE TIME,2223
SETUP TIME,25
Initializing algorithm time,1954
LP time,17523
Avg. LP cycle time,1095
Sampling time,2347
Avg. Sampling cycle time,469.4
TOTAL TIME,21824
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
