JOB ID,job_202102081239_1119
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1380671_1387688_1381669_1383186_
VIRTUAL LOADS,1380671_1387688_1381669_1383186_
VIRTUAL COUNTS,490898_490776_491492_492040_
REAL KLU,1.3582537E-6
VIRTUAL KLU,1.3582537E-6
VIRTUAL COUNT KLU,3.8121635E-7
REAL AVGD KLU,3.0167955E-6
VIRTUAL AVGD KLU,3.0167955E-6

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.003
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.450
REAL COMMVOL PCT,0.368
REAL LOCE PCT,0.550
REAL EC,2487700
REAL COMMVOL,2029344
REAL LOCE,3045514
REAL COMMVOL NORMF,5516959
REAL SCORE,3282029.341252937
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.005
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.003
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.004
VIRTUAL AVGD MAXMIN,1.006
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000003
VIRTUAL EC PCT,0.450
VIRTUAL COMMVOL PCT,0.368
VIRTUAL LOCE PCT,0.550
VIRTUAL EC,2487700
VIRTUAL COMMVOL,2029344
VIRTUAL LOCE,3045514
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,61
LP CYCLES,20
TOT MIGRATIONS,2828989

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,8156536
LP MESSAGES,9408864
SHUTDOWN MESSAGES,85514
TOTAL MESSAGES,23184128

INPUT TIME (not included in total),3598
INITIALIZE TIME,2212
SETUP TIME,14
Initializing algorithm time,470
LP time,14723
Avg. LP cycle time,736
Sampling time,3834
Avg. Sampling cycle time,639.0
TOTAL TIME,19027
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
