JOB ID,job_202102081239_2366
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,323528_121718_164022_111599_192358_126014_111098_138500_112855_510762_114158_128687_344574_113062_261265_113424_
VIRTUAL LOADS,547555_268035_350625_250532_400182_269350_247893_304922_255630_894481_257202_268829_635822_243726_519031_261433_
VIRTUAL COUNTS,74214_69541_71612_69094_72282_69325_68513_71296_68995_74192_69081_68642_74110_70149_74261_69583_
REAL KLU,0.053452726
VIRTUAL KLU,0.035419516
VIRTUAL COUNT KLU,1.6401666E-4
REAL AVGD KLU,0.13208377
VIRTUAL AVGD KLU,0.08511899

REAL E MAXNORMLOAD,2.735
REAL E MAXMINLOAD,4.597
REAL EB JSD,0.049474
REAL E KLU,0.053453
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.084
REAL VB JSD,0.000164
REAL V KLU,0.000164
REAL AVGD MAXNORM,2.615
REAL AVGD MAXMIN,4.271
REAL AVGDB JSD,0.044056
REAL AVGD KLU,0.132084
REAL EC PCT,0.484
REAL COMMVOL PCT,0.389
REAL LOCE PCT,0.516
REAL EC,1444684
REAL COMMVOL,545024
REAL LOCE,1542940
REAL COMMVOL NORMF,1402509
REAL SCORE,1929441.515918886
VIRTUAL E MAXNORM LOAD,2.395
VIRTUAL E MAXMIN LOAD,3.670
VIRTUAL ED JSD,0.033053
VIRTUAL E KLU,0.035420
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.084
VIRTUAL VB JSD,0.000164
VIRTUAL V KLU,0.000164
VIRTUAL AVGD MAXNORM,2.290
VIRTUAL AVGD MAXMIN,3.470
VIRTUAL AVGDB JSD,0.028633
VIRTUAL AVGD KLU,0.085119
VIRTUAL EC PCT,0.483
VIRTUAL COMMVOL PCT,0.422
VIRTUAL LOCE PCT,0.517
VIRTUAL EC,2885335
VIRTUAL COMMVOL,1472843
VIRTUAL LOCE,3089913
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,58
LP CYCLES,18
TOT MIGRATIONS,1738069

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18661571
LP MESSAGES,16892715
SHUTDOWN MESSAGES,58748
TOTAL MESSAGES,38600658

INPUT TIME (not included in total),2980
INITIALIZE TIME,2198
SETUP TIME,16
Initializing algorithm time,1988
LP time,19403
Avg. LP cycle time,1077
Sampling time,2837
Avg. Sampling cycle time,472.83334
TOTAL TIME,24228
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
