JOB ID,job_202102081239_2093
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,481649_268794_381299_676259_230222_202978_489874_256549_
VIRTUAL LOADS,907288_559754_786011_1240232_510724_455086_967906_548247_
VIRTUAL COUNTS,147649_135813_147178_148031_136220_135268_147874_136857_
REAL KLU,0.039453678
VIRTUAL KLU,0.027832769
VIRTUAL COUNT KLU,4.077571E-4
REAL AVGD KLU,0.06853064
VIRTUAL AVGD KLU,0.046247516

REAL E MAXNORMLOAD,1.811
REAL E MAXMINLOAD,3.332
REAL EB JSD,0.029287
REAL E KLU,0.039454
REAL V MAXNORMLOAD,1.043
REAL V MAXMINLOAD,1.094
REAL VB JSD,0.000306
REAL V KLU,0.000408
REAL AVGD MAXNORM,1.735
REAL AVGD MAXMIN,3.044
REAL AVGDB JSD,0.024359
REAL AVGD KLU,0.068531
REAL EC PCT,0.415
REAL COMMVOL PCT,0.347
REAL LOCE PCT,0.585
REAL EC,1239983
REAL COMMVOL,391609
REAL LOCE,1747641
REAL COMMVOL NORMF,1126986
REAL SCORE,1935399.5604117915
VIRTUAL E MAXNORM LOAD,1.660
VIRTUAL E MAXMIN LOAD,2.725
VIRTUAL ED JSD,0.020678
VIRTUAL E KLU,0.027833
VIRTUAL V MAXNORM LOAD,1.043
VIRTUAL V MAXMIN LOAD,1.094
VIRTUAL VB JSD,0.000306
VIRTUAL V KLU,0.000408
VIRTUAL AVGD MAXNORM,1.591
VIRTUAL AVGD MAXMIN,2.490
VIRTUAL AVGDB JSD,0.016455
VIRTUAL AVGD KLU,0.046248
VIRTUAL EC PCT,0.413
VIRTUAL COMMVOL PCT,0.391
VIRTUAL LOCE PCT,0.587
VIRTUAL EC,2468713
VIRTUAL COMMVOL,1132008
VIRTUAL LOCE,3506535
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,56
LP CYCLES,16
TOT MIGRATIONS,1732332

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12877228
LP MESSAGES,16501240
SHUTDOWN MESSAGES,82694
TOTAL MESSAGES,32448786

INPUT TIME (not included in total),2950
INITIALIZE TIME,2234
SETUP TIME,15
Initializing algorithm time,506
LP time,11997
Avg. LP cycle time,749
Sampling time,3545
Avg. Sampling cycle time,506.42856
TOTAL TIME,16048
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
