JOB ID,job_202102081239_1399
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,686831_688621_698649_692207_695368_692562_692512_686464_
VIRTUAL LOADS,686831_688621_698649_692207_695368_692562_692512_686464_
VIRTUAL COUNTS,245066_245025_245333_246396_245797_246685_246419_244485_
REAL KLU,7.786504E-6
VIRTUAL KLU,7.786504E-6
VIRTUAL COUNT KLU,2.2065974E-6
REAL AVGD KLU,1.2615211E-5
VIRTUAL AVGD KLU,1.2615211E-5

REAL E MAXNORMLOAD,1.010
REAL E MAXMINLOAD,1.018
REAL EB JSD,0.000006
REAL E KLU,0.000008
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.011
REAL AVGD MAXMIN,1.016
REAL AVGDB JSD,0.000005
REAL AVGD KLU,0.000013
REAL EC PCT,0.474
REAL COMMVOL PCT,0.426
REAL LOCE PCT,0.526
REAL EC,2621643
REAL COMMVOL,2355709
REAL LOCE,2911571
REAL COMMVOL NORMF,5533205
REAL SCORE,3316417.8856130033
VIRTUAL E MAXNORM LOAD,1.010
VIRTUAL E MAXMIN LOAD,1.018
VIRTUAL ED JSD,0.000006
VIRTUAL E KLU,0.000008
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.011
VIRTUAL AVGD MAXMIN,1.016
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000013
VIRTUAL EC PCT,0.474
VIRTUAL COMMVOL PCT,0.426
VIRTUAL LOCE PCT,0.526
VIRTUAL EC,2621643
VIRTUAL COMMVOL,2355709
VIRTUAL LOCE,2911571
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,75
LP CYCLES,28
TOT MIGRATIONS,3696841

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13898021
LP MESSAGES,12107736
SHUTDOWN MESSAGES,125144
TOTAL MESSAGES,31664115

INPUT TIME (not included in total),3441
INITIALIZE TIME,2204
SETUP TIME,14
Initializing algorithm time,2306
LP time,28187
Avg. LP cycle time,1006
Sampling time,2769
Avg. Sampling cycle time,553.8
TOTAL TIME,33262
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
