JOB ID,job_202102081239_1715
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,921724_703963_808736_842188_984143_583200_1595431_1161210_
VIRTUAL LOADS,1486807_1200189_1354114_1529171_1626365_1082011_2939760_2080523_
VIRTUAL COUNTS,88369_81453_82711_87020_79451_86896_89489_89841_
REAL KLU,0.021470556
VIRTUAL KLU,0.02459386
VIRTUAL COUNT KLU,4.4481698E-4
REAL AVGD KLU,0.038890615
VIRTUAL AVGD KLU,0.043889903

REAL E MAXNORMLOAD,1.679
REAL E MAXMINLOAD,2.736
REAL EB JSD,0.015700
REAL E KLU,0.021471
REAL V MAXNORMLOAD,1.049
REAL V MAXMINLOAD,1.131
REAL VB JSD,0.000335
REAL V KLU,0.000445
REAL AVGD MAXNORM,1.607
REAL AVGD MAXMIN,2.656
REAL AVGDB JSD,0.013796
REAL AVGD KLU,0.038891
REAL EC PCT,0.132
REAL COMMVOL PCT,0.122
REAL LOCE PCT,0.868
REAL EC,1000118
REAL COMMVOL,445645
REAL LOCE,6600477
REAL COMMVOL NORMF,3642641
REAL SCORE,1448857.2474867338
VIRTUAL E MAXNORM LOAD,1.768
VIRTUAL E MAXMIN LOAD,2.717
VIRTUAL ED JSD,0.017682
VIRTUAL E KLU,0.024594
VIRTUAL V MAXNORM LOAD,1.049
VIRTUAL V MAXMIN LOAD,1.131
VIRTUAL VB JSD,0.000335
VIRTUAL V KLU,0.000445
VIRTUAL AVGD MAXNORM,1.693
VIRTUAL AVGD MAXMIN,2.638
VIRTUAL AVGDB JSD,0.015279
VIRTUAL AVGD KLU,0.043890
VIRTUAL EC PCT,0.134
VIRTUAL COMMVOL PCT,0.137
VIRTUAL LOCE PCT,0.866
VIRTUAL EC,1776614
VIRTUAL COMMVOL,551241
VIRTUAL LOCE,11522326
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,29
LP END,64
LP CYCLES,18
TOT MIGRATIONS,1049883

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,37825083
LP MESSAGES,27573507
SHUTDOWN MESSAGES,130568
TOTAL MESSAGES,73129753

INPUT TIME (not included in total),2442
INITIALIZE TIME,2213
SETUP TIME,14
Initializing algorithm time,1838
LP time,10377
Avg. LP cycle time,576
Sampling time,3103
Avg. Sampling cycle time,387.875
TOTAL TIME,15318
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
