JOB ID,job_202102081239_1204
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,345831_345642_346407_345189_345761_346465_345496_346738_344924_344869_343880_346187_347265_346712_345245_346603_
VIRTUAL LOADS,345831_345642_346407_345189_345761_346465_345496_346738_344924_344869_343880_346187_347265_346712_345245_346603_
VIRTUAL COUNTS,122688_122718_122936_122658_122813_123091_122851_123126_122588_122610_122250_122825_123302_123191_122426_123133_
REAL KLU,1.0911511E-6
VIRTUAL KLU,1.0911511E-6
VIRTUAL COUNT KLU,9.572931E-7
REAL AVGD KLU,3.130231E-7
VIRTUAL AVGD KLU,3.130231E-7

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.621
REAL COMMVOL PCT,0.583
REAL LOCE PCT,0.379
REAL EC,3436505
REAL COMMVOL,3223829
REAL LOCE,2096709
REAL COMMVOL NORMF,5533214
REAL SCORE,2982432.443146079
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.621
VIRTUAL COMMVOL PCT,0.583
VIRTUAL LOCE PCT,0.379
VIRTUAL EC,3436505
VIRTUAL COMMVOL,3223829
VIRTUAL LOCE,2096709
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,57
LP CYCLES,19
TOT MIGRATIONS,2686166

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12615204
LP MESSAGES,8432523
SHUTDOWN MESSAGES,17388
TOTAL MESSAGES,26598329

INPUT TIME (not included in total),3522
INITIALIZE TIME,2157
SETUP TIME,16
Initializing algorithm time,2346
LP time,29731
Avg. LP cycle time,1564
Sampling time,2595
Avg. Sampling cycle time,519.0
TOTAL TIME,34672
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
