JOB ID,job_202102081239_2528
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,438303_441016_439407_435219_440354_436964_437805_440790_439584_436050_436007_439681_439875_440531_436216_436176_
VIRTUAL LOADS,876730_882109_878219_869522_881478_874252_875361_881691_879824_872205_870487_879001_881873_880982_872095_872127_
VIRTUAL COUNTS,418222_420541_419084_414773_420673_416505_417164_420154_419155_415335_414667_418181_420910_420144_415279_415706_
REAL KLU,3.5579171E-6
VIRTUAL KLU,4.3954274E-6
VIRTUAL COUNT KLU,5.0337026E-6
REAL AVGD KLU,1.0549451E-6
VIRTUAL AVGD KLU,3.9408357E-7

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.013
REAL EB JSD,0.000004
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.015
REAL VB JSD,0.000005
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.381
REAL COMMVOL PCT,0.364
REAL LOCE PCT,0.619
REAL EC,2674586
REAL COMMVOL,2551147
REAL LOCE,4339392
REAL COMMVOL NORMF,7013978
REAL SCORE,1.2431415033010004E7
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.014
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.015
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.399
VIRTUAL COMMVOL PCT,0.380
VIRTUAL LOCE PCT,0.601
VIRTUAL EC,5591289
VIRTUAL COMMVOL,5335274
VIRTUAL LOCE,8436667
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,0
LP START,22
LP END,175
LP CYCLES,77
TOT MIGRATIONS,25381831

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,18611454
LP MESSAGES,55780974
SHUTDOWN MESSAGES,283871
TOTAL MESSAGES,81690277

INPUT TIME (not included in total),4824
INITIALIZE TIME,2223
SETUP TIME,17
Initializing algorithm time,1118
LP time,396390
Avg. LP cycle time,5147
Sampling time,6528
Avg. Sampling cycle time,1088.0
TOTAL TIME,404036
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
