JOB ID,job_202102081239_1351
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1372542_1397008_1390554_1373110_
VIRTUAL LOADS,1372542_1397008_1390554_1373110_
VIRTUAL COUNTS,489211_493701_493367_488927_
REAL KLU,2.1673524E-5
VIRTUAL KLU,2.1673524E-5
VIRTUAL COUNT KLU,7.4832433E-6
REAL AVGD KLU,5.631792E-6
VIRTUAL AVGD KLU,5.631792E-6

REAL E MAXNORMLOAD,1.010
REAL E MAXMINLOAD,1.018
REAL EB JSD,0.000011
REAL E KLU,0.000022
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.010
REAL VB JSD,0.000004
REAL V KLU,0.000007
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.009
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000006
REAL EC PCT,0.420
REAL COMMVOL PCT,0.348
REAL LOCE PCT,0.580
REAL EC,2322057
REAL COMMVOL,1918026
REAL LOCE,3211157
REAL COMMVOL NORMF,5516959
REAL SCORE,3343214.4032317456
VIRTUAL E MAXNORM LOAD,1.010
VIRTUAL E MAXMIN LOAD,1.018
VIRTUAL ED JSD,0.000011
VIRTUAL E KLU,0.000022
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.010
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000007
VIRTUAL AVGD MAXNORM,1.005
VIRTUAL AVGD MAXMIN,1.009
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000006
VIRTUAL EC PCT,0.420
VIRTUAL COMMVOL PCT,0.348
VIRTUAL LOCE PCT,0.580
VIRTUAL EC,2322057
VIRTUAL COMMVOL,1918026
VIRTUAL LOCE,3211157
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,63
LP CYCLES,22
TOT MIGRATIONS,3327785

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13711290
LP MESSAGES,10921668
SHUTDOWN MESSAGES,158014
TOTAL MESSAGES,30324186

INPUT TIME (not included in total),3612
INITIALIZE TIME,2226
SETUP TIME,16
Initializing algorithm time,2450
LP time,15945
Avg. LP cycle time,724
Sampling time,2846
Avg. Sampling cycle time,569.2
TOTAL TIME,21241
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
