JOB ID,job_202102081239_1759
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,675147_1222074_1363373_715011_824094_1017338_729978_1053580_
VIRTUAL LOADS,1074832_2247070_2499745_1098058_1477595_1864709_1174419_1862512_
VIRTUAL COUNTS,83653_84596_85980_84636_89827_87065_84526_84947_
REAL KLU,0.014878843
VIRTUAL KLU,0.022298949
VIRTUAL COUNT KLU,1.1144501E-4
REAL AVGD KLU,0.030703794
VIRTUAL AVGD KLU,0.045761783

REAL E MAXNORMLOAD,1.435
REAL E MAXMINLOAD,2.019
REAL EB JSD,0.011101
REAL E KLU,0.014879
REAL V MAXNORMLOAD,1.049
REAL V MAXMINLOAD,1.074
REAL VB JSD,0.000083
REAL V KLU,0.000111
REAL AVGD MAXNORM,1.430
REAL AVGD MAXMIN,1.965
REAL AVGDB JSD,0.010986
REAL AVGD KLU,0.030704
REAL EC PCT,0.118
REAL COMMVOL PCT,0.115
REAL LOCE PCT,0.882
REAL EC,894028
REAL COMMVOL,419387
REAL LOCE,6706567
REAL COMMVOL NORMF,3642641
REAL SCORE,1469474.527657696
VIRTUAL E MAXNORM LOAD,1.504
VIRTUAL E MAXMIN LOAD,2.326
VIRTUAL ED JSD,0.016785
VIRTUAL E KLU,0.022299
VIRTUAL V MAXNORM LOAD,1.049
VIRTUAL V MAXMIN LOAD,1.074
VIRTUAL VB JSD,0.000083
VIRTUAL V KLU,0.000111
VIRTUAL AVGD MAXNORM,1.498
VIRTUAL AVGD MAXMIN,2.263
VIRTUAL AVGDB JSD,0.016504
VIRTUAL AVGD KLU,0.045762
VIRTUAL EC PCT,0.119
VIRTUAL COMMVOL PCT,0.127
VIRTUAL LOCE PCT,0.881
VIRTUAL EC,1580742
VIRTUAL COMMVOL,512854
VIRTUAL LOCE,11718198
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,44
SAMPLING CYCLES,13
SAMPLING EXTRA,1
LP START,45
LP END,78
LP CYCLES,17
TOT MIGRATIONS,1025704

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,49366836
LP MESSAGES,26247131
SHUTDOWN MESSAGES,61071
TOTAL MESSAGES,83275633

INPUT TIME (not included in total),2612
INITIALIZE TIME,2217
SETUP TIME,14
Initializing algorithm time,1815
LP time,9344
Avg. LP cycle time,549
Sampling time,5209
Avg. Sampling cycle time,400.69232
TOTAL TIME,16368
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
