JOB ID,job_202102081239_2289
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,1035758_843431_703177_405258_
VIRTUAL LOADS,1966192_1665165_1435211_908680_
VIRTUAL COUNTS,295166_295890_284843_258991_
REAL KLU,0.03644517
VIRTUAL KLU,0.025585415
VIRTUAL COUNT KLU,0.0010156122
REAL AVGD KLU,0.038376596
VIRTUAL AVGD KLU,0.024910131

REAL E MAXNORMLOAD,1.387
REAL E MAXMINLOAD,2.556
REAL EB JSD,0.018958
REAL E KLU,0.036445
REAL V MAXNORMLOAD,1.043
REAL V MAXMINLOAD,1.142
REAL VB JSD,0.000512
REAL V KLU,0.001016
REAL AVGD MAXNORM,1.333
REAL AVGD MAXMIN,2.243
REAL AVGDB JSD,0.014250
REAL AVGD KLU,0.038377
REAL EC PCT,0.343
REAL COMMVOL PCT,0.292
REAL LOCE PCT,0.657
REAL EC,1025331
REAL COMMVOL,248709
REAL LOCE,1962293
REAL COMMVOL NORMF,850988
REAL SCORE,1943229.504082959
VIRTUAL E MAXNORM LOAD,1.316
VIRTUAL E MAXMIN LOAD,2.164
VIRTUAL ED JSD,0.013226
VIRTUAL E KLU,0.025585
VIRTUAL V MAXNORM LOAD,1.043
VIRTUAL V MAXMIN LOAD,1.142
VIRTUAL VB JSD,0.000512
VIRTUAL V KLU,0.001016
VIRTUAL AVGD MAXNORM,1.265
VIRTUAL AVGD MAXMIN,1.899
VIRTUAL AVGDB JSD,0.009191
VIRTUAL AVGD KLU,0.024910
VIRTUAL EC PCT,0.343
VIRTUAL COMMVOL PCT,0.344
VIRTUAL LOCE PCT,0.657
VIRTUAL EC,2046796
VIRTUAL COMMVOL,781479
VIRTUAL LOCE,3928452
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,26
LP END,67
LP CYCLES,21
TOT MIGRATIONS,1787633

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18310605
LP MESSAGES,15701566
SHUTDOWN MESSAGES,67553
TOTAL MESSAGES,37067348

INPUT TIME (not included in total),2852
INITIALIZE TIME,2191
SETUP TIME,14
Initializing algorithm time,1903
LP time,11253
Avg. LP cycle time,535
Sampling time,2806
Avg. Sampling cycle time,400.85715
TOTAL TIME,15962
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
