JOB ID,job_202102081239_1887
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,774734_835422_1111423_846509_694239_1467090_834547_1036631_
VIRTUAL LOADS,1352870_1428431_2062916_1443338_1114145_2628401_1322648_1946191_
VIRTUAL COUNTS,83570_88671_89635_78259_83972_89840_84999_86284_
REAL KLU,0.013474244
VIRTUAL KLU,0.018398572
VIRTUAL COUNT KLU,4.3521248E-4
REAL AVGD KLU,0.022121143
VIRTUAL AVGD KLU,0.031240085

REAL E MAXNORMLOAD,1.544
REAL E MAXMINLOAD,2.113
REAL EB JSD,0.009799
REAL E KLU,0.013474
REAL V MAXNORMLOAD,1.049
REAL V MAXMINLOAD,1.148
REAL VB JSD,0.000328
REAL V KLU,0.000435
REAL AVGD MAXNORM,1.472
REAL AVGD MAXMIN,1.975
REAL AVGDB JSD,0.007778
REAL AVGD KLU,0.022121
REAL EC PCT,0.125
REAL COMMVOL PCT,0.113
REAL LOCE PCT,0.875
REAL EC,947541
REAL COMMVOL,410747
REAL LOCE,6653054
REAL COMMVOL NORMF,3642641
REAL SCORE,1467509.935719577
VIRTUAL E MAXNORM LOAD,1.581
VIRTUAL E MAXMIN LOAD,2.359
VIRTUAL ED JSD,0.013495
VIRTUAL E KLU,0.018399
VIRTUAL V MAXNORM LOAD,1.049
VIRTUAL V MAXMIN LOAD,1.148
VIRTUAL VB JSD,0.000328
VIRTUAL V KLU,0.000435
VIRTUAL AVGD MAXNORM,1.507
VIRTUAL AVGD MAXMIN,2.205
VIRTUAL AVGDB JSD,0.011078
VIRTUAL AVGD KLU,0.031240
VIRTUAL EC PCT,0.129
VIRTUAL COMMVOL PCT,0.127
VIRTUAL LOCE PCT,0.871
VIRTUAL EC,1712363
VIRTUAL COMMVOL,512539
VIRTUAL LOCE,11586577
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,35
LP END,64
LP CYCLES,15
TOT MIGRATIONS,1141888

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,39592979
LP MESSAGES,28140246
SHUTDOWN MESSAGES,172574
TOTAL MESSAGES,75506394

INPUT TIME (not included in total),2428
INITIALIZE TIME,2216
SETUP TIME,16
Initializing algorithm time,1751
LP time,9021
Avg. LP cycle time,601
Sampling time,3651
Avg. Sampling cycle time,365.1
TOTAL TIME,14423
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
