JOB ID,job_202102081239_0454
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,8
REAL LOADS,9323693_15955642_6406420_6633031_7039430_5904313_9902435_7828809_
VIRTUAL LOADS,11638482_20833751_7701370_8362906_8542808_7194669_12408394_9538476_
VIRTUAL COUNTS,634287_619619_583782_581575_586062_574253_634355_633638_
REAL KLU,0.026782794
VIRTUAL KLU,0.03127313
VIRTUAL COUNT KLU,4.1324963E-4
REAL AVGD KLU,0.048165314
VIRTUAL AVGD KLU,0.05708678

REAL E MAXNORMLOAD,1.850
REAL E MAXMINLOAD,2.702
REAL EB JSD,0.019009
REAL E KLU,0.026783
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.105
REAL VB JSD,0.000310
REAL V KLU,0.000413
REAL AVGD MAXNORM,1.809
REAL AVGD MAXMIN,2.505
REAL AVGDB JSD,0.016301
REAL AVGD KLU,0.048165
REAL EC PCT,0.274
REAL COMMVOL PCT,0.310
REAL LOCE PCT,0.726
REAL EC,18874905
REAL COMMVOL,6640976
REAL LOCE,50118868
REAL COMMVOL NORMF,21388505
REAL SCORE,9060214.1711246
VIRTUAL E MAXNORM LOAD,1.933
VIRTUAL E MAXMIN LOAD,2.896
VIRTUAL ED JSD,0.022074
VIRTUAL E KLU,0.031273
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.105
VIRTUAL VB JSD,0.000310
VIRTUAL V KLU,0.000413
VIRTUAL AVGD MAXNORM,1.890
VIRTUAL AVGD MAXMIN,2.684
VIRTUAL AVGDB JSD,0.019220
VIRTUAL AVGD KLU,0.057087
VIRTUAL EC PCT,0.276
VIRTUAL COMMVOL PCT,0.349
VIRTUAL LOCE PCT,0.724
VIRTUAL EC,23786090
VIRTUAL COMMVOL,8384113
VIRTUAL LOCE,62434766
VIRTUAL COMMVOL NORMF,24057216

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,35
LP END,92
LP CYCLES,29
TOT MIGRATIONS,9475501

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,257936038
LP MESSAGES,228606676
SHUTDOWN MESSAGES,366722
TOTAL MESSAGES,555903209

INPUT TIME (not included in total),4559
INITIALIZE TIME,2198
SETUP TIME,27
Initializing algorithm time,7962
LP time,91807
Avg. LP cycle time,3165
Sampling time,10086
Avg. Sampling cycle time,1008.6
TOTAL TIME,109855
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
