JOB ID,job_202102081239_0915
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,877314_878052_875862_877062_876065_878461_875372_875790_
VIRTUAL LOADS,1754858_1754565_1752613_1753604_1753131_1753809_1752102_1753274_
VIRTUAL COUNTS,835234_836400_835552_836688_835476_836237_835444_835462_
REAL KLU,3.564118E-7
VIRTUAL KLU,5.8776045E-8
VIRTUAL COUNT KLU,8.88889E-8
REAL AVGD KLU,4.579388E-7
VIRTUAL AVGD KLU,2.2080229E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.002
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.414
REAL COMMVOL PCT,0.385
REAL LOCE PCT,0.586
REAL EC,2905089
REAL COMMVOL,2698108
REAL LOCE,4108889
REAL COMMVOL NORMF,7013978
REAL SCORE,1.189641498541402E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.002
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.425
VIRTUAL COMMVOL PCT,0.397
VIRTUAL LOCE PCT,0.575
VIRTUAL EC,5964869
VIRTUAL COMMVOL,5569096
VIRTUAL LOCE,8063087
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,73
SAMPLING CYCLES,23
SAMPLING EXTRA,1
LP START,74
LP END,195
LP CYCLES,61
TOT MIGRATIONS,20403553

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,33306419
LP MESSAGES,46188915
SHUTDOWN MESSAGES,266290
TOTAL MESSAGES,86775602

INPUT TIME (not included in total),4545
INITIALIZE TIME,2224
SETUP TIME,13
Initializing algorithm time,4954
LP time,192356
Avg. LP cycle time,3153
Sampling time,16476
Avg. Sampling cycle time,716.34784
TOTAL TIME,213786
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
