JOB ID,job_202102081239_0530
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,16
REAL LOADS,3325491_4092544_3639788_4550798_2885183_3149915_3012999_11378809_5278720_2982467_3101387_3125341_3454160_4962800_5726101_4327270_
VIRTUAL LOADS,4063036_5100358_4401538_5560655_3517146_3925731_3645737_15155266_6597798_3612213_3782007_3787719_4247454_6197067_7355819_5271312_
VIRTUAL COUNTS,297149_301985_295711_316560_290547_290021_294732_317600_317297_287882_297063_292551_297856_316985_317093_316539_
REAL KLU,0.030701943
VIRTUAL KLU,0.03598283
VIRTUAL COUNT KLU,2.519801E-4
REAL AVGD KLU,0.072743006
VIRTUAL AVGD KLU,0.08638684

REAL E MAXNORMLOAD,2.639
REAL E MAXMINLOAD,3.944
REAL EB JSD,0.027527
REAL E KLU,0.030702
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.103
REAL VB JSD,0.000252
REAL V KLU,0.000252
REAL AVGD MAXNORM,2.517
REAL AVGD MAXMIN,3.608
REAL AVGDB JSD,0.023422
REAL AVGD KLU,0.072743
REAL EC PCT,0.351
REAL COMMVOL PCT,0.299
REAL LOCE PCT,0.649
REAL EC,24196378
REAL COMMVOL,9706229
REAL LOCE,44797395
REAL COMMVOL NORMF,32494645
REAL SCORE,8881575.983183863
VIRTUAL E MAXNORM LOAD,2.812
VIRTUAL E MAXMIN LOAD,4.309
VIRTUAL ED JSD,0.031939
VIRTUAL E KLU,0.035983
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.103
VIRTUAL VB JSD,0.000252
VIRTUAL V KLU,0.000252
VIRTUAL AVGD MAXNORM,2.683
VIRTUAL AVGD MAXMIN,3.942
VIRTUAL AVGDB JSD,0.027542
VIRTUAL AVGD KLU,0.086387
VIRTUAL EC PCT,0.354
VIRTUAL COMMVOL PCT,0.332
VIRTUAL LOCE PCT,0.646
VIRTUAL EC,30553598
VIRTUAL COMMVOL,12177462
VIRTUAL LOCE,55667258
VIRTUAL COMMVOL NORMF,36675794

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,35
LP END,96
LP CYCLES,31
TOT MIGRATIONS,9789312

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,266700280
LP MESSAGES,248303417
SHUTDOWN MESSAGES,419139
TOTAL MESSAGES,584416609

INPUT TIME (not included in total),4521
INITIALIZE TIME,2251
SETUP TIME,15
Initializing algorithm time,8334
LP time,142993
Avg. LP cycle time,4612
Sampling time,10991
Avg. Sampling cycle time,1099.1
TOTAL TIME,162318
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
