JOB ID,job_202102081239_2641
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,877276_877570_878046_877589_875399_875448_876863_875787_
VIRTUAL LOADS,1753473_1755640_1755858_1753306_1752747_1752146_1753381_1751405_
VIRTUAL COUNTS,836277_836072_836166_836232_835417_835682_835311_835336_
REAL KLU,3.047458E-7
VIRTUAL KLU,1.6597556E-7
VIRTUAL COUNT KLU,5.3181186E-8
REAL AVGD KLU,3.3944116E-7
VIRTUAL AVGD KLU,2.1453397E-7

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.003
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.417
REAL COMMVOL PCT,0.389
REAL LOCE PCT,0.583
REAL EC,2924043
REAL COMMVOL,2730413
REAL LOCE,4089935
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1876460432160739E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.428
VIRTUAL COMMVOL PCT,0.401
VIRTUAL LOCE PCT,0.572
VIRTUAL EC,6008652
VIRTUAL COMMVOL,5619194
VIRTUAL LOCE,8019304
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,145
LP CYCLES,60
TOT MIGRATIONS,20129600

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,31395723
LP MESSAGES,44416832
SHUTDOWN MESSAGES,257655
TOTAL MESSAGES,83084188

INPUT TIME (not included in total),4745
INITIALIZE TIME,2210
SETUP TIME,15
Initializing algorithm time,4466
LP time,192207
Avg. LP cycle time,3203
Sampling time,6013
Avg. Sampling cycle time,859.0
TOTAL TIME,202686
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
