JOB ID,job_202102081239_0730
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,4
REAL LOADS,1672904_2155924_1386786_2384981_
VIRTUAL LOADS,2957866_3875833_2177942_4287299_
VIRTUAL COUNTS,173133_174136_168135_169826_
REAL KLU,0.015606019
VIRTUAL KLU,0.022641692
VIRTUAL COUNT KLU,7.2531344E-5
REAL AVGD KLU,0.02099561
VIRTUAL AVGD KLU,0.03047157

REAL E MAXNORMLOAD,1.255
REAL E MAXMINLOAD,1.720
REAL EB JSD,0.007881
REAL E KLU,0.015606
REAL V MAXNORMLOAD,1.017
REAL V MAXMINLOAD,1.036
REAL VB JSD,0.000036
REAL V KLU,0.000073
REAL AVGD MAXNORM,1.266
REAL AVGD MAXMIN,1.703
REAL AVGDB JSD,0.007615
REAL AVGD KLU,0.020996
REAL EC PCT,0.095
REAL COMMVOL PCT,0.129
REAL LOCE PCT,0.905
REAL EC,718518
REAL COMMVOL,295013
REAL LOCE,6882077
REAL COMMVOL NORMF,2284716
REAL SCORE,1449152.9747600956
VIRTUAL E MAXNORM LOAD,1.290
VIRTUAL E MAXMIN LOAD,1.969
VIRTUAL ED JSD,0.011566
VIRTUAL E KLU,0.022642
VIRTUAL V MAXNORM LOAD,1.017
VIRTUAL V MAXMIN LOAD,1.036
VIRTUAL VB JSD,0.000036
VIRTUAL V KLU,0.000073
VIRTUAL AVGD MAXNORM,1.301
VIRTUAL AVGD MAXMIN,1.949
VIRTUAL AVGDB JSD,0.011177
VIRTUAL AVGD KLU,0.030472
VIRTUAL EC PCT,0.096
VIRTUAL COMMVOL PCT,0.150
VIRTUAL LOCE PCT,0.904
VIRTUAL EC,1272210
VIRTUAL COMMVOL,364454
VIRTUAL LOCE,12026730
VIRTUAL COMMVOL NORMF,2432868

SAMPLING START,2
SAMPLING END,31
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,32
LP END,59
LP CYCLES,14
TOT MIGRATIONS,970763

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,40122479
LP MESSAGES,24358224
SHUTDOWN MESSAGES,141405
TOTAL MESSAGES,72222703

INPUT TIME (not included in total),2481
INITIALIZE TIME,2224
SETUP TIME,15
Initializing algorithm time,1829
LP time,6760
Avg. LP cycle time,482
Sampling time,3651
Avg. Sampling cycle time,405.66666
TOTAL TIME,12240
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
