JOB ID,job_202102081239_2124
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,329466_457866_160087_122138_146012_113418_116442_119991_331015_120225_134302_246294_124312_125049_116620_224387_
VIRTUAL LOADS,609882_803020_346627_270079_308573_259156_258658_263120_574030_265381_270262_475282_269458_268567_269554_463599_
VIRTUAL COUNTS,74213_74134_70431_69185_69583_69409_69091_69278_74268_68911_69505_74237_69817_69035_69651_74142_
REAL KLU,0.044291258
VIRTUAL KLU,0.02891371
VIRTUAL COUNT KLU,1.7686687E-4
REAL AVGD KLU,0.10768246
VIRTUAL AVGD KLU,0.06796249

REAL E MAXNORMLOAD,2.452
REAL E MAXMINLOAD,4.037
REAL EB JSD,0.041562
REAL E KLU,0.044291
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.078
REAL VB JSD,0.000176
REAL V KLU,0.000177
REAL AVGD MAXNORM,2.346
REAL AVGD MAXMIN,3.780
REAL AVGDB JSD,0.036414
REAL AVGD KLU,0.107682
REAL EC PCT,0.497
REAL COMMVOL PCT,0.393
REAL LOCE PCT,0.503
REAL EC,1484514
REAL COMMVOL,551510
REAL LOCE,1503110
REAL COMMVOL NORMF,1402509
REAL SCORE,1923814.5300855027
VIRTUAL E MAXNORM LOAD,2.150
VIRTUAL E MAXMIN LOAD,3.105
VIRTUAL ED JSD,0.027371
VIRTUAL E KLU,0.028914
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.078
VIRTUAL VB JSD,0.000176
VIRTUAL V KLU,0.000177
VIRTUAL AVGD MAXNORM,2.057
VIRTUAL AVGD MAXMIN,2.901
VIRTUAL AVGDB JSD,0.023195
VIRTUAL AVGD KLU,0.067962
VIRTUAL EC PCT,0.496
VIRTUAL COMMVOL PCT,0.431
VIRTUAL LOCE PCT,0.504
VIRTUAL EC,2963329
VIRTUAL COMMVOL,1505351
VIRTUAL LOCE,3011919
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,58
LP CYCLES,17
TOT MIGRATIONS,1724105

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12808385
LP MESSAGES,16850263
SHUTDOWN MESSAGES,64319
TOTAL MESSAGES,32710591

INPUT TIME (not included in total),2742
INITIALIZE TIME,2220
SETUP TIME,15
Initializing algorithm time,492
LP time,18533
Avg. LP cycle time,1090
Sampling time,3773
Avg. Sampling cycle time,539.0
TOTAL TIME,22798
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
