JOB ID,job_202102081239_1723
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,1065943_1419935_880504_837058_845904_682882_823890_1044479_
VIRTUAL LOADS,2059020_2650055_1455278_1307844_1530183_1122021_1488471_1686068_
VIRTUAL COUNTS,84224_89880_81811_89758_83556_84905_87771_83325_
REAL KLU,0.011266186
VIRTUAL KLU,0.016657118
VIRTUAL COUNT KLU,2.7089095E-4
REAL AVGD KLU,0.021166155
VIRTUAL AVGD KLU,0.031682324

REAL E MAXNORMLOAD,1.495
REAL E MAXMINLOAD,2.079
REAL EB JSD,0.008240
REAL E KLU,0.011266
REAL V MAXNORMLOAD,1.049
REAL V MAXMINLOAD,1.099
REAL VB JSD,0.000203
REAL V KLU,0.000271
REAL AVGD MAXNORM,1.424
REAL AVGD MAXMIN,1.964
REAL AVGDB JSD,0.007529
REAL AVGD KLU,0.021166
REAL EC PCT,0.197
REAL COMMVOL PCT,0.177
REAL LOCE PCT,0.803
REAL EC,1497599
REAL COMMVOL,644155
REAL LOCE,6102996
REAL COMMVOL NORMF,3642641
REAL SCORE,1393842.0546107932
VIRTUAL E MAXNORM LOAD,1.594
VIRTUAL E MAXMIN LOAD,2.362
VIRTUAL ED JSD,0.012138
VIRTUAL E KLU,0.016657
VIRTUAL V MAXNORM LOAD,1.049
VIRTUAL V MAXMIN LOAD,1.099
VIRTUAL VB JSD,0.000203
VIRTUAL V KLU,0.000271
VIRTUAL AVGD MAXNORM,1.519
VIRTUAL AVGD MAXMIN,2.231
VIRTUAL AVGDB JSD,0.011229
VIRTUAL AVGD KLU,0.031682
VIRTUAL EC PCT,0.206
VIRTUAL COMMVOL PCT,0.190
VIRTUAL LOCE PCT,0.794
VIRTUAL EC,2733614
VIRTUAL COMMVOL,763537
VIRTUAL LOCE,10565326
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,29
LP END,68
LP CYCLES,20
TOT MIGRATIONS,1061402

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,37897622
LP MESSAGES,26407744
SHUTDOWN MESSAGES,47026
TOTAL MESSAGES,71952987

INPUT TIME (not included in total),2595
INITIALIZE TIME,2230
SETUP TIME,15
Initializing algorithm time,1703
LP time,11390
Avg. LP cycle time,569
Sampling time,2947
Avg. Sampling cycle time,368.375
TOTAL TIME,16040
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
