JOB ID,job_202102081239_2029
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,369873_205791_625324_378085_423621_199528_286996_498406_
VIRTUAL LOADS,749184_454378_1176287_757448_791132_453862_609239_983718_
VIRTUAL COUNTS,144915_131110_147730_146752_147766_131104_138381_147132_
REAL KLU,0.03177486
VIRTUAL KLU,0.02314082
VIRTUAL COUNT KLU,5.650183E-4
REAL AVGD KLU,0.053468406
VIRTUAL AVGD KLU,0.037190907

REAL E MAXNORMLOAD,1.674
REAL E MAXMINLOAD,3.134
REAL EB JSD,0.024096
REAL E KLU,0.031775
REAL V MAXNORMLOAD,1.042
REAL V MAXMINLOAD,1.127
REAL VB JSD,0.000426
REAL V KLU,0.000565
REAL AVGD MAXNORM,1.608
REAL AVGD MAXMIN,2.781
REAL AVGDB JSD,0.019315
REAL AVGD KLU,0.053468
REAL EC PCT,0.378
REAL COMMVOL PCT,0.340
REAL LOCE PCT,0.622
REAL EC,1127868
REAL COMMVOL,383416
REAL LOCE,1859756
REAL COMMVOL NORMF,1126986
REAL SCORE,1944805.9574382275
VIRTUAL E MAXNORM LOAD,1.575
VIRTUAL E MAXMIN LOAD,2.592
VIRTUAL ED JSD,0.017428
VIRTUAL E KLU,0.023141
VIRTUAL V MAXNORM LOAD,1.042
VIRTUAL V MAXMIN LOAD,1.127
VIRTUAL VB JSD,0.000426
VIRTUAL V KLU,0.000565
VIRTUAL AVGD MAXNORM,1.512
VIRTUAL AVGD MAXMIN,2.300
VIRTUAL AVGDB JSD,0.013339
VIRTUAL AVGD KLU,0.037191
VIRTUAL EC PCT,0.377
VIRTUAL COMMVOL PCT,0.375
VIRTUAL LOCE PCT,0.623
VIRTUAL EC,2250239
VIRTUAL COMMVOL,1086323
VIRTUAL LOCE,3725009
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,28
LP END,67
LP CYCLES,20
TOT MIGRATIONS,1859779

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12341712
LP MESSAGES,16556257
SHUTDOWN MESSAGES,66579
TOTAL MESSAGES,31952172

INPUT TIME (not included in total),2953
INITIALIZE TIME,2232
SETUP TIME,16
Initializing algorithm time,525
LP time,14149
Avg. LP cycle time,707
Sampling time,3973
Avg. Sampling cycle time,496.625
TOTAL TIME,18647
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
