JOB ID,job_202102081239_2160
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,127905_198023_498771_293737_224899_119169_110653_127096_114361_286694_149139_116665_123177_251295_123272_122768_
VIRTUAL LOADS,279148_407825_869570_521063_465621_260511_251725_269146_257119_558491_305417_257678_259929_483621_263271_265113_
VIRTUAL COUNTS,69158_72555_74249_74088_73779_69319_68803_68956_69111_74146_69330_69022_69975_74070_69627_68702_
REAL KLU,0.04431171
VIRTUAL KLU,0.030441044
VIRTUAL COUNT KLU,1.8533932E-4
REAL AVGD KLU,0.10788058
VIRTUAL AVGD KLU,0.07194639

REAL E MAXNORMLOAD,2.671
REAL E MAXMINLOAD,4.508
REAL EB JSD,0.041161
REAL E KLU,0.044312
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.081
REAL VB JSD,0.000185
REAL V KLU,0.000185
REAL AVGD MAXNORM,2.552
REAL AVGD MAXMIN,4.177
REAL AVGDB JSD,0.036072
REAL AVGD KLU,0.107881
REAL EC PCT,0.491
REAL COMMVOL PCT,0.397
REAL LOCE PCT,0.509
REAL EC,1467904
REAL COMMVOL,556417
REAL LOCE,1519720
REAL COMMVOL NORMF,1402509
REAL SCORE,1913074.2718888542
VIRTUAL E MAXNORM LOAD,2.328
VIRTUAL E MAXMIN LOAD,3.454
VIRTUAL ED JSD,0.028586
VIRTUAL E KLU,0.030441
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.081
VIRTUAL VB JSD,0.000185
VIRTUAL V KLU,0.000185
VIRTUAL AVGD MAXNORM,2.224
VIRTUAL AVGD MAXMIN,3.201
VIRTUAL AVGDB JSD,0.024328
VIRTUAL AVGD KLU,0.071946
VIRTUAL EC PCT,0.490
VIRTUAL COMMVOL PCT,0.431
VIRTUAL LOCE PCT,0.510
VIRTUAL EC,2930802
VIRTUAL COMMVOL,1503480
VIRTUAL LOCE,3044446
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,33
LP END,68
LP CYCLES,18
TOT MIGRATIONS,1808962

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,23286547
LP MESSAGES,16519096
SHUTDOWN MESSAGES,65841
TOTAL MESSAGES,42859108

INPUT TIME (not included in total),2974
INITIALIZE TIME,2207
SETUP TIME,14
Initializing algorithm time,1876
LP time,19022
Avg. LP cycle time,1056
Sampling time,3992
Avg. Sampling cycle time,399.2
TOTAL TIME,24890
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
