JOB ID,job_202102081239_0826
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,451748_122674_118382_368004_350717_116769_121025_176368_126266_116124_121907_110849_113442_124842_337963_110544_
VIRTUAL LOADS,802796_268062_258933_673271_643847_262430_263189_349195_275898_256009_260763_253880_255329_274187_625025_252434_
VIRTUAL COUNTS,74281_69621_70142_74321_74266_69852_69954_70344_70372_69358_69131_69470_69633_69753_74301_70091_
REAL KLU,0.056548867
VIRTUAL KLU,0.038595304
VIRTUAL COUNT KLU,1.3742698E-4
REAL AVGD KLU,0.13980202
VIRTUAL AVGD KLU,0.092960596

REAL E MAXNORMLOAD,2.419
REAL E MAXMINLOAD,4.087
REAL EB JSD,0.053135
REAL E KLU,0.056549
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.075
REAL VB JSD,0.000137
REAL V KLU,0.000137
REAL AVGD MAXNORM,2.310
REAL AVGD MAXMIN,3.856
REAL AVGDB JSD,0.047440
REAL AVGD KLU,0.139802
REAL EC PCT,0.495
REAL COMMVOL PCT,0.410
REAL LOCE PCT,0.505
REAL EC,1479909
REAL COMMVOL,574793
REAL LOCE,1507715
REAL COMMVOL NORMF,1402509
REAL SCORE,1856530.3810781664
VIRTUAL E MAXNORM LOAD,2.150
VIRTUAL E MAXMIN LOAD,3.180
VIRTUAL ED JSD,0.036398
VIRTUAL E KLU,0.038595
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.075
VIRTUAL VB JSD,0.000137
VIRTUAL V KLU,0.000137
VIRTUAL AVGD MAXNORM,2.053
VIRTUAL AVGD MAXMIN,3.001
VIRTUAL AVGDB JSD,0.031680
VIRTUAL AVGD KLU,0.092961
VIRTUAL EC PCT,0.495
VIRTUAL COMMVOL PCT,0.442
VIRTUAL LOCE PCT,0.505
VIRTUAL EC,2955383
VIRTUAL COMMVOL,1542972
VIRTUAL LOCE,3019865
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,58
LP CYCLES,18
TOT MIGRATIONS,1783965

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17193858
LP MESSAGES,15704651
SHUTDOWN MESSAGES,77982
TOTAL MESSAGES,35964115

INPUT TIME (not included in total),2977
INITIALIZE TIME,2228
SETUP TIME,14
Initializing algorithm time,2013
LP time,19130
Avg. LP cycle time,1062
Sampling time,2926
Avg. Sampling cycle time,487.66666
TOTAL TIME,24069
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
