JOB ID,job_202102081239_1172
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1386113_1381455_1385113_1380533_
VIRTUAL LOADS,1386113_1381455_1385113_1380533_
VIRTUAL COUNTS,492369_490877_491986_489974_
REAL KLU,1.04893E-6
VIRTUAL KLU,1.04893E-6
VIRTUAL COUNT KLU,1.3265624E-6
REAL AVGD KLU,9.276337E-8
VIRTUAL AVGD KLU,9.276337E-8

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.005
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.001
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.428
REAL COMMVOL PCT,0.357
REAL LOCE PCT,0.572
REAL EC,2370472
REAL COMMVOL,1971661
REAL LOCE,3162742
REAL COMMVOL NORMF,5516959
REAL SCORE,3313246.5989047056
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.005
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.001
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.428
VIRTUAL COMMVOL PCT,0.357
VIRTUAL LOCE PCT,0.572
VIRTUAL EC,2370472
VIRTUAL COMMVOL,1971661
VIRTUAL LOCE,3162742
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,65
LP CYCLES,23
TOT MIGRATIONS,3430497

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12548147
LP MESSAGES,10653913
SHUTDOWN MESSAGES,162527
TOTAL MESSAGES,28897801

INPUT TIME (not included in total),3256
INITIALIZE TIME,2227
SETUP TIME,14
Initializing algorithm time,2259
LP time,16933
Avg. LP cycle time,736
Sampling time,2777
Avg. Sampling cycle time,555.4
TOTAL TIME,21969
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
