JOB ID,job_202102081239_0131
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,8
REAL LOADS,8630778_6549555_9532587_16025449_7239391_6351430_7163714_7500869_
VIRTUAL LOADS,10598437_8051860_11834362_20915056_8873242_7726316_9015854_9205729_
VIRTUAL COUNTS,634159_586352_634569_632730_591190_586924_585956_595691_
REAL KLU,0.02441143
VIRTUAL KLU,0.028395101
VIRTUAL COUNT KLU,3.094906E-4
REAL AVGD KLU,0.041850813
VIRTUAL AVGD KLU,0.049500685

REAL E MAXNORMLOAD,1.858
REAL E MAXMINLOAD,2.523
REAL EB JSD,0.017083
REAL E KLU,0.024411
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.083
REAL VB JSD,0.000232
REAL V KLU,0.000309
REAL AVGD MAXNORM,1.780
REAL AVGD MAXMIN,2.340
REAL AVGDB JSD,0.014063
REAL AVGD KLU,0.041851
REAL EC PCT,0.275
REAL COMMVOL PCT,0.311
REAL LOCE PCT,0.725
REAL EC,18993145
REAL COMMVOL,6658357
REAL LOCE,50000628
REAL COMMVOL NORMF,21388505
REAL SCORE,9095166.543672675
VIRTUAL E MAXNORM LOAD,1.941
VIRTUAL E MAXMIN LOAD,2.707
VIRTUAL ED JSD,0.019737
VIRTUAL E KLU,0.028395
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.083
VIRTUAL VB JSD,0.000232
VIRTUAL V KLU,0.000309
VIRTUAL AVGD MAXNORM,1.858
VIRTUAL AVGD MAXMIN,2.511
VIRTUAL AVGDB JSD,0.016526
VIRTUAL AVGD KLU,0.049501
VIRTUAL EC PCT,0.278
VIRTUAL COMMVOL PCT,0.349
VIRTUAL LOCE PCT,0.722
VIRTUAL EC,23982511
VIRTUAL COMMVOL,8391106
VIRTUAL LOCE,62238345
VIRTUAL COMMVOL NORMF,24057216

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,28
LP END,89
LP CYCLES,31
TOT MIGRATIONS,9713843

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,140334616
LP MESSAGES,216050302
SHUTDOWN MESSAGES,320898
TOTAL MESSAGES,425699589

INPUT TIME (not included in total),4525
INITIALIZE TIME,2204
SETUP TIME,15
Initializing algorithm time,1774
LP time,97421
Avg. LP cycle time,3142
Sampling time,7835
Avg. Sampling cycle time,979.375
TOTAL TIME,107030
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
