JOB ID,job_202102081239_1629
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,16
REAL LOADS,313550_626854_438129_519507_406227_355288_290433_852214_440127_407874_739622_346741_351321_476256_616396_420056_
VIRTUAL LOADS,528707_1013691_663647_1036901_678206_629543_442476_1608060_824797_667766_1221259_567554_630321_801799_1262616_721597_
VIRTUAL COUNTS,42600_42595_40407_43662_44908_44920_40300_44948_44689_44340_43793_37869_42183_40931_44950_42135_
REAL KLU,0.017543847
VIRTUAL KLU,0.022640433
VIRTUAL COUNT KLU,4.1455348E-4
REAL AVGD KLU,0.04260434
VIRTUAL AVGD KLU,0.054355986

REAL E MAXNORMLOAD,1.794
REAL E MAXMINLOAD,2.934
REAL EB JSD,0.017041
REAL E KLU,0.017544
REAL V MAXNORMLOAD,1.050
REAL V MAXMINLOAD,1.187
REAL VB JSD,0.000418
REAL V KLU,0.000415
REAL AVGD MAXNORM,1.709
REAL AVGD MAXMIN,2.631
REAL AVGDB JSD,0.014970
REAL AVGD KLU,0.042604
REAL EC PCT,0.205
REAL COMMVOL PCT,0.125
REAL LOCE PCT,0.795
REAL EC,1557445
REAL COMMVOL,631914
REAL LOCE,6043150
REAL COMMVOL NORMF,5070951
REAL SCORE,1401276.195402263
VIRTUAL E MAXNORM LOAD,1.935
VIRTUAL E MAXMIN LOAD,3.634
VIRTUAL ED JSD,0.022000
VIRTUAL E KLU,0.022640
VIRTUAL V MAXNORM LOAD,1.050
VIRTUAL V MAXMIN LOAD,1.187
VIRTUAL VB JSD,0.000418
VIRTUAL V KLU,0.000415
VIRTUAL AVGD MAXNORM,1.843
VIRTUAL AVGD MAXMIN,3.258
VIRTUAL AVGDB JSD,0.019090
VIRTUAL AVGD KLU,0.054356
VIRTUAL EC PCT,0.213
VIRTUAL COMMVOL PCT,0.136
VIRTUAL LOCE PCT,0.787
VIRTUAL EC,2826612
VIRTUAL COMMVOL,792922
VIRTUAL LOCE,10472328
VIRTUAL COMMVOL NORMF,5846492

SAMPLING START,2
SAMPLING END,36
SAMPLING CYCLES,11
SAMPLING EXTRA,0
LP START,37
LP END,72
LP CYCLES,18
TOT MIGRATIONS,1095937

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,25322270
LP MESSAGES,27508323
SHUTDOWN MESSAGES,69039
TOTAL MESSAGES,60500227

INPUT TIME (not included in total),2622
INITIALIZE TIME,2214
SETUP TIME,16
Initializing algorithm time,656
LP time,13870
Avg. LP cycle time,770
Sampling time,4122
Avg. Sampling cycle time,374.72726
TOTAL TIME,18648
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
