JOB ID,job_202102081239_0540
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,16
REAL LOADS,11489015_3773539_2962553_3763416_3302644_2879317_4901150_4948104_2826971_4323701_5540563_3255520_3300586_3585981_3380666_4760047_
VIRTUAL LOADS,15295171_4615302_3609638_4534542_4088518_3505522_6023672_6193348_3437546_5278132_7054508_3928103_4153926_4397596_4140143_5965189_
VIRTUAL COUNTS,317584_296718_290533_300049_293028_290344_317232_316957_291325_311274_317121_300801_287185_295803_304301_317316_
REAL KLU,0.030276552
VIRTUAL KLU,0.035353128
VIRTUAL COUNT KLU,2.4398185E-4
REAL AVGD KLU,0.072021954
VIRTUAL AVGD KLU,0.08513802

REAL E MAXNORMLOAD,2.664
REAL E MAXMINLOAD,4.064
REAL EB JSD,0.026974
REAL E KLU,0.030277
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.106
REAL VB JSD,0.000244
REAL V KLU,0.000244
REAL AVGD MAXNORM,2.542
REAL AVGD MAXMIN,3.728
REAL AVGDB JSD,0.023060
REAL AVGD KLU,0.072022
REAL EC PCT,0.352
REAL COMMVOL PCT,0.297
REAL LOCE PCT,0.648
REAL EC,24252711
REAL COMMVOL,9655654
REAL LOCE,44741062
REAL COMMVOL NORMF,32494645
REAL SCORE,8847926.899755882
VIRTUAL E MAXNORM LOAD,2.838
VIRTUAL E MAXMIN LOAD,4.449
VIRTUAL ED JSD,0.031158
VIRTUAL E KLU,0.035353
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.106
VIRTUAL VB JSD,0.000244
VIRTUAL V KLU,0.000244
VIRTUAL AVGD MAXNORM,2.708
VIRTUAL AVGD MAXMIN,4.082
VIRTUAL AVGDB JSD,0.026973
VIRTUAL AVGD KLU,0.085138
VIRTUAL EC PCT,0.355
VIRTUAL COMMVOL PCT,0.330
VIRTUAL LOCE PCT,0.645
VIRTUAL EC,30623385
VIRTUAL COMMVOL,12117497
VIRTUAL LOCE,55597471
VIRTUAL COMMVOL NORMF,36675794

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,1
LP START,38
LP END,99
LP CYCLES,31
TOT MIGRATIONS,9723433

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,266723114
LP MESSAGES,247248914
SHUTDOWN MESSAGES,423836
TOTAL MESSAGES,583389637

INPUT TIME (not included in total),4471
INITIALIZE TIME,2231
SETUP TIME,16
Initializing algorithm time,8641
LP time,142423
Avg. LP cycle time,4594
Sampling time,11400
Avg. Sampling cycle time,1036.3636
TOTAL TIME,162464
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
