JOB ID,job_202102081239_0949
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,694351_692939_693995_687369_686576_695780_687033_695171_
VIRTUAL LOADS,694351_692939_693995_687369_686576_695780_687033_695171_
VIRTUAL COUNTS,246184_246307_246368_244599_244153_246819_244327_246449_
REAL KLU,6.8720083E-6
VIRTUAL KLU,6.8720083E-6
VIRTUAL COUNT KLU,4.153271E-6
REAL AVGD KLU,9.746776E-7
VIRTUAL AVGD KLU,9.746776E-7

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.013
REAL EB JSD,0.000005
REAL E KLU,0.000007
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.011
REAL VB JSD,0.000003
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.469
REAL COMMVOL PCT,0.427
REAL LOCE PCT,0.531
REAL EC,2597799
REAL COMMVOL,2363837
REAL LOCE,2935415
REAL COMMVOL NORMF,5533205
REAL SCORE,3321441.2588761467
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.013
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000007
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.011
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.469
VIRTUAL COMMVOL PCT,0.427
VIRTUAL LOCE PCT,0.531
VIRTUAL EC,2597799
VIRTUAL COMMVOL,2363837
VIRTUAL LOCE,2935415
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,0
LP START,22
LP END,79
LP CYCLES,29
TOT MIGRATIONS,3886315

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,6893350
LP MESSAGES,12060380
SHUTDOWN MESSAGES,145268
TOTAL MESSAGES,24632212

INPUT TIME (not included in total),3251
INITIALIZE TIME,2218
SETUP TIME,14
Initializing algorithm time,432
LP time,29311
Avg. LP cycle time,1010
Sampling time,3651
Avg. Sampling cycle time,608.5
TOTAL TIME,33394
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
