JOB ID,job_202102081239_2007
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,179398_121326_136567_152164_130381_198840_131162_442020_169849_131584_247461_419473_122965_118566_141428_144440_
VIRTUAL LOADS,347621_267409_286139_328739_288962_408649_283724_775828_346462_289262_472173_750840_276551_256434_285187_311268_
VIRTUAL COUNTS,70250_69260_69688_70667_70134_72740_69647_73958_71448_69461_73902_73648_70091_69364_69431_71201_
REAL KLU,0.04011745
VIRTUAL KLU,0.026666524
VIRTUAL COUNT KLU,9.7314674E-5
REAL AVGD KLU,0.099725716
VIRTUAL AVGD KLU,0.06470042

REAL E MAXNORMLOAD,2.367
REAL E MAXMINLOAD,3.728
REAL EB JSD,0.036613
REAL E KLU,0.040117
REAL V MAXNORMLOAD,1.043
REAL V MAXMINLOAD,1.068
REAL VB JSD,0.000097
REAL V KLU,0.000097
REAL AVGD MAXNORM,2.270
REAL AVGD MAXMIN,3.496
REAL AVGDB JSD,0.032872
REAL AVGD KLU,0.099726
REAL EC PCT,0.511
REAL COMMVOL PCT,0.403
REAL LOCE PCT,0.489
REAL EC,1527932
REAL COMMVOL,565606
REAL LOCE,1459692
REAL COMMVOL NORMF,1402509
REAL SCORE,1904018.0183141658
VIRTUAL E MAXNORM LOAD,2.077
VIRTUAL E MAXMIN LOAD,3.025
VIRTUAL ED JSD,0.024623
VIRTUAL E KLU,0.026667
VIRTUAL V MAXNORM LOAD,1.043
VIRTUAL V MAXMIN LOAD,1.068
VIRTUAL VB JSD,0.000097
VIRTUAL V KLU,0.000097
VIRTUAL AVGD MAXNORM,1.992
VIRTUAL AVGD MAXMIN,2.838
VIRTUAL AVGDB JSD,0.021579
VIRTUAL AVGD KLU,0.064700
VIRTUAL EC PCT,0.510
VIRTUAL COMMVOL PCT,0.442
VIRTUAL LOCE PCT,0.490
VIRTUAL EC,3047164
VIRTUAL COMMVOL,1543353
VIRTUAL LOCE,2928084
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,56
LP CYCLES,16
TOT MIGRATIONS,1755236

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12422608
LP MESSAGES,16379477
SHUTDOWN MESSAGES,116896
TOTAL MESSAGES,31906605

INPUT TIME (not included in total),2739
INITIALIZE TIME,2205
SETUP TIME,14
Initializing algorithm time,530
LP time,17466
Avg. LP cycle time,1091
Sampling time,3659
Avg. Sampling cycle time,522.7143
TOTAL TIME,21655
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
