JOB ID,job_202102081239_0912
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1753330_1755576_1752751_1752321_
VIRTUAL LOADS,3509311_3509930_3503964_3504751_
VIRTUAL COUNTS,1672361_1672741_1670670_1670721_
REAL KLU,1.844068E-7
VIRTUAL KLU,2.0674878E-7
VIRTUAL COUNT KLU,1.13466804E-7
REAL AVGD KLU,7.408889E-8
VIRTUAL AVGD KLU,2.1597595E-8

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.002
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.001
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.425
REAL COMMVOL PCT,0.367
REAL LOCE PCT,0.575
REAL EC,2977662
REAL COMMVOL,2575247
REAL LOCE,4036316
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1438899229197247E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.000
VIRTUAL AVGD MAXMIN,1.001
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.432
VIRTUAL COMMVOL PCT,0.378
VIRTUAL LOCE PCT,0.568
VIRTUAL EC,6055461
VIRTUAL COMMVOL,5295912
VIRTUAL LOCE,7972495
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,67
SAMPLING CYCLES,21
SAMPLING EXTRA,1
LP START,68
LP END,151
LP CYCLES,42
TOT MIGRATIONS,14365856

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,33306237
LP MESSAGES,33169200
SHUTDOWN MESSAGES,176877
TOTAL MESSAGES,73666292

INPUT TIME (not included in total),4626
INITIALIZE TIME,2190
SETUP TIME,15
Initializing algorithm time,4858
LP time,94067
Avg. LP cycle time,2239
Sampling time,15653
Avg. Sampling cycle time,745.381
TOTAL TIME,114578
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
