JOB ID,job_202102081239_2139
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,238846_340485_496215_232472_386114_231862_815329_246301_
VIRTUAL LOADS,533420_702426_966837_515129_772095_513655_1445373_526313_
VIRTUAL COUNTS,136959_147152_148007_137949_142836_136912_148353_136722_
REAL KLU,0.052965857
VIRTUAL KLU,0.03531039
VIRTUAL COUNT KLU,2.9665855E-4
REAL AVGD KLU,0.09608075
VIRTUAL AVGD KLU,0.06187885

REAL E MAXNORMLOAD,2.183
REAL E MAXMINLOAD,3.516
REAL EB JSD,0.037426
REAL E KLU,0.052966
REAL V MAXNORMLOAD,1.046
REAL V MAXMINLOAD,1.085
REAL VB JSD,0.000222
REAL V KLU,0.000297
REAL AVGD MAXNORM,2.088
REAL AVGD MAXMIN,3.261
REAL AVGDB JSD,0.032579
REAL AVGD KLU,0.096081
REAL EC PCT,0.432
REAL COMMVOL PCT,0.355
REAL LOCE PCT,0.568
REAL EC,1290908
REAL COMMVOL,400447
REAL LOCE,1696716
REAL COMMVOL NORMF,1126986
REAL SCORE,1916231.329286219
VIRTUAL E MAXNORM LOAD,1.935
VIRTUAL E MAXMIN LOAD,2.814
VIRTUAL ED JSD,0.025167
VIRTUAL E KLU,0.035310
VIRTUAL V MAXNORM LOAD,1.046
VIRTUAL V MAXMIN LOAD,1.085
VIRTUAL VB JSD,0.000222
VIRTUAL V KLU,0.000297
VIRTUAL AVGD MAXNORM,1.850
VIRTUAL AVGD MAXMIN,2.609
VIRTUAL AVGDB JSD,0.021170
VIRTUAL AVGD KLU,0.061879
VIRTUAL EC PCT,0.431
VIRTUAL COMMVOL PCT,0.403
VIRTUAL LOCE PCT,0.569
VIRTUAL EC,2573825
VIRTUAL COMMVOL,1166838
VIRTUAL LOCE,3401423
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,56
LP CYCLES,16
TOT MIGRATIONS,1727546

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12808630
LP MESSAGES,16120198
SHUTDOWN MESSAGES,84066
TOTAL MESSAGES,32000518

INPUT TIME (not included in total),2974
INITIALIZE TIME,2235
SETUP TIME,14
Initializing algorithm time,474
LP time,11919
Avg. LP cycle time,744
Sampling time,3572
Avg. Sampling cycle time,510.2857
TOTAL TIME,15965
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
