JOB ID,job_202102081239_1480
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,1514251_1035027_859778_868064_1112873_749713_645907_814982_
VIRTUAL LOADS,2561614_1998256_1386598_1533340_2128945_1249337_1007879_1432971_
VIRTUAL COUNTS,82355_83719_89482_81650_89633_87618_85326_85447_
REAL KLU,0.016100092
VIRTUAL KLU,0.019984802
VIRTUAL COUNT KLU,2.6669042E-4
REAL AVGD KLU,0.03723539
VIRTUAL AVGD KLU,0.04497982

REAL E MAXNORMLOAD,1.594
REAL E MAXMINLOAD,2.344
REAL EB JSD,0.011738
REAL E KLU,0.016100
REAL V MAXNORMLOAD,1.046
REAL V MAXMINLOAD,1.098
REAL VB JSD,0.000200
REAL V KLU,0.000267
REAL AVGD MAXNORM,1.658
REAL AVGD MAXMIN,2.429
REAL AVGDB JSD,0.012971
REAL AVGD KLU,0.037235
REAL EC PCT,0.114
REAL COMMVOL PCT,0.106
REAL LOCE PCT,0.886
REAL EC,866115
REAL COMMVOL,384727
REAL LOCE,6734480
REAL COMMVOL NORMF,3642641
REAL SCORE,1460910.5205606418
VIRTUAL E MAXNORM LOAD,1.541
VIRTUAL E MAXMIN LOAD,2.542
VIRTUAL ED JSD,0.014900
VIRTUAL E KLU,0.019985
VIRTUAL V MAXNORM LOAD,1.046
VIRTUAL V MAXMIN LOAD,1.098
VIRTUAL VB JSD,0.000200
VIRTUAL V KLU,0.000267
VIRTUAL AVGD MAXNORM,1.603
VIRTUAL AVGD MAXMIN,2.633
VIRTUAL AVGDB JSD,0.016069
VIRTUAL AVGD KLU,0.044980
VIRTUAL EC PCT,0.116
VIRTUAL COMMVOL PCT,0.118
VIRTUAL LOCE PCT,0.884
VIRTUAL EC,1540808
VIRTUAL COMMVOL,476965
VIRTUAL LOCE,11758132
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,52
LP CYCLES,14
TOT MIGRATIONS,1032114

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,20792036
LP MESSAGES,22999204
SHUTDOWN MESSAGES,101602
TOTAL MESSAGES,51493437

INPUT TIME (not included in total),2616
INITIALIZE TIME,2217
SETUP TIME,15
Initializing algorithm time,422
LP time,8762
Avg. LP cycle time,625
Sampling time,3139
Avg. Sampling cycle time,448.42856
TOTAL TIME,12323
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
