JOB ID,job_202102081239_0482
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,8
REAL LOADS,5960091_10998832_8404220_7223289_6795802_5630964_17049471_6931104_
VIRTUAL LOADS,7311461_13519948_10358530_8897252_8301066_6879973_22384653_8567973_
VIRTUAL COUNTS,558382_634357_633588_632476_584482_565700_634324_604262_
REAL KLU,0.035274252
VIRTUAL KLU,0.0404426
VIRTUAL COUNT KLU,6.126538E-4
REAL AVGD KLU,0.06067398
VIRTUAL AVGD KLU,0.07065538

REAL E MAXNORMLOAD,1.977
REAL E MAXMINLOAD,3.028
REAL EB JSD,0.024864
REAL E KLU,0.035274
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.136
REAL VB JSD,0.000461
REAL V KLU,0.000613
REAL AVGD MAXNORM,1.888
REAL AVGD MAXMIN,2.700
REAL AVGDB JSD,0.020465
REAL AVGD KLU,0.060674
REAL EC PCT,0.294
REAL COMMVOL PCT,0.325
REAL LOCE PCT,0.706
REAL EC,20307709
REAL COMMVOL,6954595
REAL LOCE,48686064
REAL COMMVOL NORMF,21388505
REAL SCORE,8924736.810584165
VIRTUAL E MAXNORM LOAD,2.077
VIRTUAL E MAXMIN LOAD,3.254
VIRTUAL ED JSD,0.028275
VIRTUAL E KLU,0.040443
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.136
VIRTUAL VB JSD,0.000461
VIRTUAL V KLU,0.000613
VIRTUAL AVGD MAXNORM,1.984
VIRTUAL AVGD MAXMIN,2.902
VIRTUAL AVGDB JSD,0.023638
VIRTUAL AVGD KLU,0.070655
VIRTUAL EC PCT,0.297
VIRTUAL COMMVOL PCT,0.364
VIRTUAL LOCE PCT,0.703
VIRTUAL EC,25600342
VIRTUAL COMMVOL,8758608
VIRTUAL LOCE,60620514
VIRTUAL COMMVOL NORMF,24057216

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,1
LP START,38
LP END,95
LP CYCLES,29
TOT MIGRATIONS,9373781

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,257446668
LP MESSAGES,229834004
SHUTDOWN MESSAGES,444520
TOTAL MESSAGES,556718965

INPUT TIME (not included in total),4436
INITIALIZE TIME,2179
SETUP TIME,15
Initializing algorithm time,7853
LP time,91195
Avg. LP cycle time,3144
Sampling time,10982
Avg. Sampling cycle time,998.36365
TOTAL TIME,110030
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
