JOB ID,job_202102081239_0660
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1388378_1380861_1386372_1377603_
VIRTUAL LOADS,1388378_1380861_1386372_1377603_
VIRTUAL COUNTS,493022_490096_492542_489546_
REAL KLU,3.4699185E-6
VIRTUAL KLU,3.4699185E-6
VIRTUAL COUNT KLU,3.3747613E-6
REAL AVGD KLU,1.1236498E-7
VIRTUAL AVGD KLU,1.1236498E-7

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000002
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.007
REAL VB JSD,0.000002
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.001
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.427
REAL COMMVOL PCT,0.353
REAL LOCE PCT,0.573
REAL EC,2360984
REAL COMMVOL,1947427
REAL LOCE,3172230
REAL COMMVOL NORMF,5516959
REAL SCORE,3331274.8650652156
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.008
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.007
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.001
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.427
VIRTUAL COMMVOL PCT,0.353
VIRTUAL LOCE PCT,0.573
VIRTUAL EC,2360984
VIRTUAL COMMVOL,1947427
VIRTUAL LOCE,3172230
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,43
SAMPLING CYCLES,13
SAMPLING EXTRA,0
LP START,44
LP END,87
LP CYCLES,22
TOT MIGRATIONS,3149272

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13440429
LP MESSAGES,10372234
SHUTDOWN MESSAGES,138845
TOTAL MESSAGES,29484722

INPUT TIME (not included in total),3588
INITIALIZE TIME,2213
SETUP TIME,13
Initializing algorithm time,2365
LP time,15819
Avg. LP cycle time,719
Sampling time,5767
Avg. Sampling cycle time,443.6154
TOTAL TIME,23951
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
