JOB ID,job_202102081239_0673
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,344909_347941_345388_345427_344612_346746_345066_346461_347193_346203_345467_344760_345719_344837_345242_347243_
VIRTUAL LOADS,344909_347941_345388_345427_344612_346746_345066_346461_347193_346203_345467_344760_345719_344837_345242_347243_
VIRTUAL COUNTS,122507_123235_122653_122868_122665_122948_122723_122958_123233_122933_122741_122688_122596_122550_122789_123119_
REAL KLU,1.4674396E-6
VIRTUAL KLU,1.4674396E-6
VIRTUAL COUNT KLU,5.894664E-7
REAL AVGD KLU,1.0034796E-6
VIRTUAL AVGD KLU,1.0034796E-6

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.006
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.616
REAL COMMVOL PCT,0.570
REAL LOCE PCT,0.384
REAL EC,3406442
REAL COMMVOL,3152654
REAL LOCE,2126772
REAL COMMVOL NORMF,5533214
REAL SCORE,3001805.3330272124
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.006
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.616
VIRTUAL COMMVOL PCT,0.570
VIRTUAL LOCE PCT,0.384
VIRTUAL EC,3406442
VIRTUAL COMMVOL,3152654
VIRTUAL LOCE,2126772
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,31
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,32
LP END,69
LP CYCLES,19
TOT MIGRATIONS,2647047

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13459344
LP MESSAGES,8865222
SHUTDOWN MESSAGES,17746
TOTAL MESSAGES,27875526

INPUT TIME (not included in total),3450
INITIALIZE TIME,2244
SETUP TIME,15
Initializing algorithm time,2339
LP time,30121
Avg. LP cycle time,1585
Sampling time,4281
Avg. Sampling cycle time,475.66666
TOTAL TIME,36741
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
