JOB ID,job_202102081239_2594
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1754024_1752135_1754673_1753146_
VIRTUAL LOADS,3505421_3503184_3514158_3505193_
VIRTUAL COUNTS,1671437_1670622_1671861_1672573_
REAL KLU,1.0671767E-7
VIRTUAL KLU,5.2439896E-7
VIRTUAL COUNT KLU,6.440031E-8
REAL AVGD KLU,1.3378596E-7
VIRTUAL AVGD KLU,6.411933E-7

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.001
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.001
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.421
REAL COMMVOL PCT,0.364
REAL LOCE PCT,0.579
REAL EC,2953849
REAL COMMVOL,2550223
REAL LOCE,4060129
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1463170818172812E7
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.429
VIRTUAL COMMVOL PCT,0.373
VIRTUAL LOCE PCT,0.571
VIRTUAL EC,6012476
VIRTUAL COMMVOL,5229113
VIRTUAL LOCE,8015480
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,108
LP CYCLES,42
TOT MIGRATIONS,14617223

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,19991194
LP MESSAGES,33863611
SHUTDOWN MESSAGES,188721
TOTAL MESSAGES,61057504

INPUT TIME (not included in total),4740
INITIALIZE TIME,2221
SETUP TIME,16
Initializing algorithm time,1363
LP time,92551
Avg. LP cycle time,2203
Sampling time,6786
Avg. Sampling cycle time,969.4286
TOTAL TIME,100700
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
