JOB ID,job_202102081239_2094
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,699478_205033_491440_440901_208622_313455_378111_250584_
VIRTUAL LOADS,1289151_466946_974036_814907_458924_690121_763734_517429_
VIRTUAL COUNTS,148301_133832_146443_148289_133289_142244_146939_135553_
REAL KLU,0.04063823
VIRTUAL KLU,0.02920667
VIRTUAL COUNT KLU,4.616239E-4
REAL AVGD KLU,0.07076279
VIRTUAL AVGD KLU,0.04896515

REAL E MAXNORMLOAD,1.873
REAL E MAXMINLOAD,3.412
REAL EB JSD,0.030071
REAL E KLU,0.040638
REAL V MAXNORMLOAD,1.045
REAL V MAXMINLOAD,1.113
REAL VB JSD,0.000347
REAL V KLU,0.000462
REAL AVGD MAXNORM,1.792
REAL AVGD MAXMIN,3.079
REAL AVGDB JSD,0.025019
REAL AVGD KLU,0.070763
REAL EC PCT,0.379
REAL COMMVOL PCT,0.334
REAL LOCE PCT,0.621
REAL EC,1131513
REAL COMMVOL,376325
REAL LOCE,1856111
REAL COMMVOL NORMF,1126986
REAL SCORE,1959934.4610548753
VIRTUAL E MAXNORM LOAD,1.726
VIRTUAL E MAXMIN LOAD,2.809
VIRTUAL ED JSD,0.021616
VIRTUAL E KLU,0.029207
VIRTUAL V MAXNORM LOAD,1.045
VIRTUAL V MAXMIN LOAD,1.113
VIRTUAL VB JSD,0.000347
VIRTUAL V KLU,0.000462
VIRTUAL AVGD MAXNORM,1.651
VIRTUAL AVGD MAXMIN,2.525
VIRTUAL AVGDB JSD,0.017312
VIRTUAL AVGD KLU,0.048965
VIRTUAL EC PCT,0.378
VIRTUAL COMMVOL PCT,0.370
VIRTUAL LOCE PCT,0.622
VIRTUAL EC,2255987
VIRTUAL COMMVOL,1071362
VIRTUAL LOCE,3719261
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,66
LP CYCLES,21
TOT MIGRATIONS,1842130

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12878656
LP MESSAGES,17123017
SHUTDOWN MESSAGES,64323
TOTAL MESSAGES,33053620

INPUT TIME (not included in total),2958
INITIALIZE TIME,2242
SETUP TIME,15
Initializing algorithm time,537
LP time,15012
Avg. LP cycle time,714
Sampling time,3729
Avg. Sampling cycle time,532.7143
TOTAL TIME,19278
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
