JOB ID,job_202102081239_0694
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,4
REAL LOADS,1997239_1996656_1445119_2161581_
VIRTUAL LOADS,3349312_3617950_2373485_3958193_
VIRTUAL COUNTS,173052_165715_174608_171855_
REAL KLU,0.0077352733
VIRTUAL KLU,0.011976972
VIRTUAL COUNT KLU,1.406577E-4
REAL AVGD KLU,0.012072349
VIRTUAL AVGD KLU,0.018486543

REAL E MAXNORMLOAD,1.138
REAL E MAXMINLOAD,1.496
REAL EB JSD,0.003973
REAL E KLU,0.007735
REAL V MAXNORMLOAD,1.019
REAL V MAXMINLOAD,1.054
REAL VB JSD,0.000071
REAL V KLU,0.000141
REAL AVGD MAXNORM,1.134
REAL AVGD MAXMIN,1.520
REAL AVGDB JSD,0.004488
REAL AVGD KLU,0.012072
REAL EC PCT,0.093
REAL COMMVOL PCT,0.138
REAL LOCE PCT,0.907
REAL EC,707632
REAL COMMVOL,315366
REAL LOCE,6892963
REAL COMMVOL NORMF,2284716
REAL SCORE,1451660.727473136
VIRTUAL E MAXNORM LOAD,1.191
VIRTUAL E MAXMIN LOAD,1.668
VIRTUAL ED JSD,0.006162
VIRTUAL E KLU,0.011977
VIRTUAL V MAXNORM LOAD,1.019
VIRTUAL V MAXMIN LOAD,1.054
VIRTUAL VB JSD,0.000071
VIRTUAL V KLU,0.000141
VIRTUAL AVGD MAXNORM,1.187
VIRTUAL AVGD MAXMIN,1.694
VIRTUAL AVGDB JSD,0.006878
VIRTUAL AVGD KLU,0.018487
VIRTUAL EC PCT,0.095
VIRTUAL COMMVOL PCT,0.157
VIRTUAL LOCE PCT,0.905
VIRTUAL EC,1257827
VIRTUAL COMMVOL,381764
VIRTUAL LOCE,12041113
VIRTUAL COMMVOL NORMF,2432868

SAMPLING START,2
SAMPLING END,38
SAMPLING CYCLES,12
SAMPLING EXTRA,0
LP START,39
LP END,66
LP CYCLES,14
TOT MIGRATIONS,1008711

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,49328480
LP MESSAGES,24145263
SHUTDOWN MESSAGES,284497
TOTAL MESSAGES,81358835

INPUT TIME (not included in total),2606
INITIALIZE TIME,2201
SETUP TIME,14
Initializing algorithm time,1882
LP time,6536
Avg. LP cycle time,466
Sampling time,4848
Avg. Sampling cycle time,404.0
TOTAL TIME,13266
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
