JOB ID,job_202102081239_2667
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1754850_1753901_1754245_1750982_
VIRTUAL LOADS,3507940_3507896_3508036_3504084_
VIRTUAL COUNTS,1672339_1671926_1671055_1671173_
REAL KLU,2.6043935E-7
VIRTUAL KLU,8.2583256E-8
VIRTUAL COUNT KLU,3.644928E-8
REAL AVGD KLU,2.5829488E-7
VIRTUAL AVGD KLU,9.389942E-8

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.002
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.000
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.425
REAL COMMVOL PCT,0.369
REAL LOCE PCT,0.575
REAL EC,2982904
REAL COMMVOL,2591464
REAL LOCE,4031074
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1435583560324345E7
VIRTUAL E MAXNORM LOAD,1.000
VIRTUAL E MAXMIN LOAD,1.001
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.000
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.001
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.432
VIRTUAL COMMVOL PCT,0.378
VIRTUAL LOCE PCT,0.568
VIRTUAL EC,6058928
VIRTUAL COMMVOL,5298144
VIRTUAL LOCE,7969028
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,105
LP CYCLES,43
TOT MIGRATIONS,14508735

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,31449560
LP MESSAGES,32346488
SHUTDOWN MESSAGES,170426
TOTAL MESSAGES,70980452

INPUT TIME (not included in total),4955
INITIALIZE TIME,2197
SETUP TIME,15
Initializing algorithm time,4565
LP time,94297
Avg. LP cycle time,2192
Sampling time,5133
Avg. Sampling cycle time,1026.6
TOTAL TIME,103995
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
