JOB ID,job_202102081239_0054
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,16
REAL LOADS,3157062_6052956_3294139_3333690_11409331_3772228_4063254_5733660_3330296_3781851_2660827_3379126_4533753_4060654_3116490_3314456_
VIRTUAL LOADS,3866913_7498879_4015501_4122543_15205670_4718579_4941204_7211381_4048464_4655845_3203995_4233586_5746435_4921096_3771489_4059276_
VIRTUAL COUNTS,295272_317330_295589_295097_317579_296028_316771_317350_298583_297085_295355_295145_315791_302366_295788_296442_
REAL KLU,0.031084694
VIRTUAL KLU,0.036096886
VIRTUAL COUNT KLU,1.7951166E-4
REAL AVGD KLU,0.07467099
VIRTUAL AVGD KLU,0.08764129

REAL E MAXNORMLOAD,2.646
REAL E MAXMINLOAD,4.288
REAL EB JSD,0.027759
REAL E KLU,0.031085
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.076
REAL VB JSD,0.000179
REAL V KLU,0.000180
REAL AVGD MAXNORM,2.524
REAL AVGD MAXMIN,3.988
REAL AVGDB JSD,0.024044
REAL AVGD KLU,0.074671
REAL EC PCT,0.352
REAL COMMVOL PCT,0.300
REAL LOCE PCT,0.648
REAL EC,24261148
REAL COMMVOL,9738655
REAL LOCE,44732625
REAL COMMVOL NORMF,32494645
REAL SCORE,8767432.849437477
VIRTUAL E MAXNORM LOAD,2.822
VIRTUAL E MAXMIN LOAD,4.746
VIRTUAL ED JSD,0.031896
VIRTUAL E KLU,0.036097
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.076
VIRTUAL VB JSD,0.000179
VIRTUAL V KLU,0.000180
VIRTUAL AVGD MAXNORM,2.692
VIRTUAL AVGD MAXMIN,4.414
VIRTUAL AVGDB JSD,0.027924
VIRTUAL AVGD KLU,0.087641
VIRTUAL EC PCT,0.355
VIRTUAL COMMVOL PCT,0.333
VIRTUAL LOCE PCT,0.645
VIRTUAL EC,30633243
VIRTUAL COMMVOL,12231167
VIRTUAL LOCE,55587613
VIRTUAL COMMVOL NORMF,36675794

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,1
LP START,38
LP END,95
LP CYCLES,29
TOT MIGRATIONS,9436942

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,235991718
LP MESSAGES,216740517
SHUTDOWN MESSAGES,414440
TOTAL MESSAGES,522140448

INPUT TIME (not included in total),4553
INITIALIZE TIME,2192
SETUP TIME,15
Initializing algorithm time,7414
LP time,132863
Avg. LP cycle time,4581
Sampling time,10809
Avg. Sampling cycle time,982.63635
TOTAL TIME,151086
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
