JOB ID,job_202102081239_2142
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,130473_165273_208644_181467_106375_113950_127201_178075_122891_258810_124650_116650_118527_163009_507678_363951_
VIRTUAL LOADS,285862_354968_422097_366307_232646_256265_282553_341178_271555_494620_275043_259665_260972_335707_865852_669958_
VIRTUAL COUNTS,69260_70770_72705_73299_69123_69161_69845_70928_69179_74129_70139_68771_69270_69978_74167_74166_
REAL KLU,0.0458865
VIRTUAL KLU,0.030074986
VIRTUAL COUNT KLU,1.3885745E-4
REAL AVGD KLU,0.113311745
VIRTUAL AVGD KLU,0.072263904

REAL E MAXNORMLOAD,2.719
REAL E MAXMINLOAD,4.773
REAL EB JSD,0.041919
REAL E KLU,0.045887
REAL V MAXNORMLOAD,1.046
REAL V MAXMINLOAD,1.078
REAL VB JSD,0.000138
REAL V KLU,0.000139
REAL AVGD MAXNORM,2.600
REAL AVGD MAXMIN,4.448
REAL AVGDB JSD,0.037339
REAL AVGD KLU,0.113312
REAL EC PCT,0.498
REAL COMMVOL PCT,0.395
REAL LOCE PCT,0.502
REAL EC,1486896
REAL COMMVOL,553599
REAL LOCE,1500728
REAL COMMVOL NORMF,1402509
REAL SCORE,1919433.695435015
VIRTUAL E MAXNORM LOAD,2.319
VIRTUAL E MAXMIN LOAD,3.722
VIRTUAL ED JSD,0.027860
VIRTUAL E KLU,0.030075
VIRTUAL V MAXNORM LOAD,1.046
VIRTUAL V MAXMIN LOAD,1.078
VIRTUAL VB JSD,0.000138
VIRTUAL V KLU,0.000139
VIRTUAL AVGD MAXNORM,2.217
VIRTUAL AVGD MAXMIN,3.469
VIRTUAL AVGDB JSD,0.024158
VIRTUAL AVGD KLU,0.072264
VIRTUAL EC PCT,0.497
VIRTUAL COMMVOL PCT,0.429
VIRTUAL LOCE PCT,0.503
VIRTUAL EC,2966969
VIRTUAL COMMVOL,1496807
VIRTUAL LOCE,3008279
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,60
LP CYCLES,18
TOT MIGRATIONS,1761437

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12815046
LP MESSAGES,16813277
SHUTDOWN MESSAGES,107398
TOTAL MESSAGES,32723345

INPUT TIME (not included in total),2971
INITIALIZE TIME,2217
SETUP TIME,18
Initializing algorithm time,610
LP time,19506
Avg. LP cycle time,1083
Sampling time,3765
Avg. Sampling cycle time,537.8571
TOTAL TIME,23881
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
