JOB ID,job_202102081239_0310
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,8
REAL LOADS,7401363_5491684_7626071_7370260_16111561_6056785_11819147_7116902_
VIRTUAL LOADS,9126730_6628831_9374510_8954400_21186765_7397457_14636630_8915533_
VIRTUAL COUNTS,598652_572211_633571_631401_634745_558904_634906_583181_
REAL KLU,0.031922355
VIRTUAL KLU,0.036915354
VIRTUAL COUNT KLU,5.7658466E-4
REAL AVGD KLU,0.054507196
VIRTUAL AVGD KLU,0.064164534

REAL E MAXNORMLOAD,1.868
REAL E MAXMINLOAD,2.934
REAL EB JSD,0.022759
REAL E KLU,0.031922
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.136
REAL VB JSD,0.000434
REAL V KLU,0.000577
REAL AVGD MAXNORM,1.783
REAL AVGD MAXMIN,2.645
REAL AVGDB JSD,0.018638
REAL AVGD KLU,0.054507
REAL EC PCT,0.315
REAL COMMVOL PCT,0.330
REAL LOCE PCT,0.685
REAL EC,21706301
REAL COMMVOL,7058897
REAL LOCE,47287472
REAL COMMVOL NORMF,21388505
REAL SCORE,8879394.214880036
VIRTUAL E MAXNORM LOAD,1.966
VIRTUAL E MAXMIN LOAD,3.196
VIRTUAL ED JSD,0.026150
VIRTUAL E KLU,0.036915
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.136
VIRTUAL VB JSD,0.000434
VIRTUAL V KLU,0.000577
VIRTUAL AVGD MAXNORM,1.877
VIRTUAL AVGD MAXMIN,2.881
VIRTUAL AVGDB JSD,0.021802
VIRTUAL AVGD KLU,0.064165
VIRTUAL EC PCT,0.318
VIRTUAL COMMVOL PCT,0.369
VIRTUAL LOCE PCT,0.682
VIRTUAL EC,27432254
VIRTUAL COMMVOL,8885575
VIRTUAL LOCE,58788602
VIRTUAL COMMVOL NORMF,24057216

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,31
LP END,86
LP CYCLES,28
TOT MIGRATIONS,9163825

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,167542149
LP MESSAGES,225215086
SHUTDOWN MESSAGES,409689
TOTAL MESSAGES,462160697

INPUT TIME (not included in total),4923
INITIALIZE TIME,2235
SETUP TIME,15
Initializing algorithm time,2702
LP time,89085
Avg. LP cycle time,3181
Sampling time,10063
Avg. Sampling cycle time,1118.1111
TOTAL TIME,101850
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
