JOB ID,job_202102081239_1319
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,698720_696663_681192_697674_690611_683883_689181_695290_
VIRTUAL LOADS,698720_696663_681192_697674_690611_683883_689181_695290_
VIRTUAL COUNTS,246270_246083_245090_246382_244284_245041_245990_246066_
REAL KLU,1.897163E-5
VIRTUAL KLU,1.897163E-5
VIRTUAL COUNT KLU,1.9672634E-6
REAL AVGD KLU,2.6167232E-5
VIRTUAL AVGD KLU,2.6167232E-5

REAL E MAXNORMLOAD,1.010
REAL E MAXMINLOAD,1.026
REAL EB JSD,0.000014
REAL E KLU,0.000019
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.008
REAL AVGD MAXMIN,1.021
REAL AVGDB JSD,0.000009
REAL AVGD KLU,0.000026
REAL EC PCT,0.468
REAL COMMVOL PCT,0.423
REAL LOCE PCT,0.532
REAL EC,2591656
REAL COMMVOL,2340272
REAL LOCE,2941558
REAL COMMVOL NORMF,5533205
REAL SCORE,3322782.83744788
VIRTUAL E MAXNORM LOAD,1.010
VIRTUAL E MAXMIN LOAD,1.026
VIRTUAL ED JSD,0.000014
VIRTUAL E KLU,0.000019
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.008
VIRTUAL AVGD MAXMIN,1.021
VIRTUAL AVGDB JSD,0.000009
VIRTUAL AVGD KLU,0.000026
VIRTUAL EC PCT,0.468
VIRTUAL COMMVOL PCT,0.423
VIRTUAL LOCE PCT,0.532
VIRTUAL EC,2591656
VIRTUAL COMMVOL,2340272
VIRTUAL LOCE,2941558
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,24
LP END,79
LP CYCLES,28
TOT MIGRATIONS,3865502

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,14967229
LP MESSAGES,12328979
SHUTDOWN MESSAGES,147594
TOTAL MESSAGES,32977016

INPUT TIME (not included in total),3377
INITIALIZE TIME,2218
SETUP TIME,14
Initializing algorithm time,2338
LP time,28378
Avg. LP cycle time,1013
Sampling time,3957
Avg. Sampling cycle time,565.2857
TOTAL TIME,34673
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
