JOB ID,job_202102081239_0802
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,770395_530490_1033105_653634_
VIRTUAL LOADS,1537703_1146047_1930268_1361230_
VIRTUAL COUNTS,281484_272171_292562_288673_
REAL KLU,0.021799544
VIRTUAL KLU,0.013168118
VIRTUAL COUNT KLU,2.7108606E-4
REAL AVGD KLU,0.025280638
VIRTUAL AVGD KLU,0.014423337

REAL E MAXNORMLOAD,1.383
REAL E MAXMINLOAD,1.947
REAL EB JSD,0.010821
REAL E KLU,0.021800
REAL V MAXNORMLOAD,1.031
REAL V MAXMINLOAD,1.075
REAL VB JSD,0.000136
REAL V KLU,0.000271
REAL AVGD MAXNORM,1.341
REAL AVGD MAXMIN,1.812
REAL AVGDB JSD,0.009045
REAL AVGD KLU,0.025281
REAL EC PCT,0.345
REAL COMMVOL PCT,0.301
REAL LOCE PCT,0.655
REAL EC,1031799
REAL COMMVOL,256190
REAL LOCE,1955825
REAL COMMVOL NORMF,850988
REAL SCORE,1891332.2081706983
VIRTUAL E MAXNORM LOAD,1.292
VIRTUAL E MAXMIN LOAD,1.684
VIRTUAL ED JSD,0.006551
VIRTUAL E KLU,0.013168
VIRTUAL V MAXNORM LOAD,1.031
VIRTUAL V MAXMIN LOAD,1.075
VIRTUAL VB JSD,0.000136
VIRTUAL V KLU,0.000271
VIRTUAL AVGD MAXNORM,1.253
VIRTUAL AVGD MAXMIN,1.567
VIRTUAL AVGDB JSD,0.005171
VIRTUAL AVGD KLU,0.014423
VIRTUAL EC PCT,0.344
VIRTUAL COMMVOL PCT,0.361
VIRTUAL LOCE PCT,0.656
VIRTUAL EC,2057664
VIRTUAL COMMVOL,820135
VIRTUAL LOCE,3917584
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,60
LP CYCLES,19
TOT MIGRATIONS,1830156

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,16643811
LP MESSAGES,14715023
SHUTDOWN MESSAGES,154755
TOTAL MESSAGES,34501213

INPUT TIME (not included in total),2748
INITIALIZE TIME,2205
SETUP TIME,14
Initializing algorithm time,2026
LP time,10163
Avg. LP cycle time,534
Sampling time,2746
Avg. Sampling cycle time,457.66666
TOTAL TIME,14935
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
