JOB ID,job_202102081239_0746
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,16
REAL LOADS,359371_979082_548579_381418_367999_424528_338315_572839_354394_419029_573297_557304_335121_462819_309731_616769_
VIRTUAL LOADS,636301_1771896_1102997_576780_617173_783166_541635_1219147_551017_748701_1010134_912250_522966_739833_479470_1085474_
VIRTUAL COUNTS,41939_44955_44958_41655_41290_44806_43582_44930_41165_44938_44920_41258_41646_40220_41663_41305_
REAL KLU,0.018685982
VIRTUAL KLU,0.025815185
VIRTUAL COUNT KLU,2.9690532E-4
REAL AVGD KLU,0.04611799
VIRTUAL AVGD KLU,0.063043825

REAL E MAXNORMLOAD,2.061
REAL E MAXMINLOAD,3.161
REAL EB JSD,0.017729
REAL E KLU,0.018686
REAL V MAXNORMLOAD,1.050
REAL V MAXMINLOAD,1.118
REAL VB JSD,0.000297
REAL V KLU,0.000297
REAL AVGD MAXNORM,1.963
REAL AVGD MAXMIN,2.930
REAL AVGDB JSD,0.015849
REAL AVGD KLU,0.046118
REAL EC PCT,0.198
REAL COMMVOL PCT,0.120
REAL LOCE PCT,0.802
REAL EC,1503129
REAL COMMVOL,608985
REAL LOCE,6097466
REAL COMMVOL NORMF,5070951
REAL SCORE,1438169.4434141316
VIRTUAL E MAXNORM LOAD,2.132
VIRTUAL E MAXMIN LOAD,3.696
VIRTUAL ED JSD,0.024815
VIRTUAL E KLU,0.025815
VIRTUAL V MAXNORM LOAD,1.050
VIRTUAL V MAXMIN LOAD,1.118
VIRTUAL VB JSD,0.000297
VIRTUAL V KLU,0.000297
VIRTUAL AVGD MAXNORM,2.031
VIRTUAL AVGD MAXMIN,3.425
VIRTUAL AVGDB JSD,0.021925
VIRTUAL AVGD KLU,0.063044
VIRTUAL EC PCT,0.209
VIRTUAL COMMVOL PCT,0.127
VIRTUAL LOCE PCT,0.791
VIRTUAL EC,2783147
VIRTUAL COMMVOL,742723
VIRTUAL LOCE,10515793
VIRTUAL COMMVOL NORMF,5846492

SAMPLING START,2
SAMPLING END,52
SAMPLING CYCLES,16
SAMPLING EXTRA,0
LP START,53
LP END,88
LP CYCLES,18
TOT MIGRATIONS,1141640

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,41012810
LP MESSAGES,28854400
SHUTDOWN MESSAGES,28227
TOTAL MESSAGES,77496032

INPUT TIME (not included in total),2576
INITIALIZE TIME,2216
SETUP TIME,14
Initializing algorithm time,1739
LP time,13778
Avg. LP cycle time,765
Sampling time,5045
Avg. Sampling cycle time,315.3125
TOTAL TIME,20562
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
