JOB ID,job_202102081239_2172
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,1280596_660349_433585_613094_
VIRTUAL LOADS,2376775_1349246_950934_1298293_
VIRTUAL COUNTS,297104_290283_266711_280792_
REAL KLU,0.06090292
VIRTUAL KLU,0.042840242
VIRTUAL COUNT KLU,5.858244E-4
REAL AVGD KLU,0.070807785
VIRTUAL AVGD KLU,0.04793419

REAL E MAXNORMLOAD,1.715
REAL E MAXMINLOAD,2.954
REAL EB JSD,0.029556
REAL E KLU,0.060903
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.114
REAL VB JSD,0.000294
REAL V KLU,0.000586
REAL AVGD MAXNORM,1.637
REAL AVGD MAXMIN,2.651
REAL AVGDB JSD,0.024714
REAL AVGD KLU,0.070808
REAL EC PCT,0.338
REAL COMMVOL PCT,0.303
REAL LOCE PCT,0.662
REAL EC,1010460
REAL COMMVOL,257678
REAL LOCE,1977164
REAL COMMVOL NORMF,850988
REAL SCORE,1913802.9225476724
VIRTUAL E MAXNORM LOAD,1.591
VIRTUAL E MAXMIN LOAD,2.499
VIRTUAL ED JSD,0.020874
VIRTUAL E KLU,0.042840
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.114
VIRTUAL VB JSD,0.000294
VIRTUAL V KLU,0.000586
VIRTUAL AVGD MAXNORM,1.519
VIRTUAL AVGD MAXMIN,2.244
VIRTUAL AVGDB JSD,0.016801
VIRTUAL AVGD KLU,0.047934
VIRTUAL EC PCT,0.337
VIRTUAL COMMVOL PCT,0.354
VIRTUAL LOCE PCT,0.663
VIRTUAL EC,2016633
VIRTUAL COMMVOL,805504
VIRTUAL LOCE,3958615
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,53
LP CYCLES,17
TOT MIGRATIONS,1699650

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17935215
LP MESSAGES,14706247
SHUTDOWN MESSAGES,69572
TOTAL MESSAGES,35698658

INPUT TIME (not included in total),2794
INITIALIZE TIME,2215
SETUP TIME,14
Initializing algorithm time,1945
LP time,9618
Avg. LP cycle time,565
Sampling time,2568
Avg. Sampling cycle time,513.6
TOTAL TIME,14131
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
