JOB ID,job_202102081239_2648
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1756726_1753722_1754513_1749017_
VIRTUAL LOADS,3509437_3506607_3508742_3503170_
VIRTUAL COUNTS,1672273_1670713_1672906_1670601_
REAL KLU,9.2639823E-7
VIRTUAL KLU,1.7448535E-7
VIRTUAL COUNT KLU,1.2717182E-7
REAL AVGD KLU,7.975003E-7
VIRTUAL AVGD KLU,7.315722E-8

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.425
REAL COMMVOL PCT,0.369
REAL LOCE PCT,0.575
REAL EC,2978147
REAL COMMVOL,2590157
REAL LOCE,4035831
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1436651683886833E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.000
VIRTUAL AVGD MAXMIN,1.001
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.431
VIRTUAL COMMVOL PCT,0.378
VIRTUAL LOCE PCT,0.569
VIRTUAL EC,6051095
VIRTUAL COMMVOL,5297344
VIRTUAL LOCE,7976861
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,105
LP CYCLES,43
TOT MIGRATIONS,14647874

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,31391801
LP MESSAGES,32646200
SHUTDOWN MESSAGES,179309
TOTAL MESSAGES,71231288

INPUT TIME (not included in total),4355
INITIALIZE TIME,2248
SETUP TIME,15
Initializing algorithm time,4624
LP time,95201
Avg. LP cycle time,2213
Sampling time,5022
Avg. Sampling cycle time,1004.4
TOTAL TIME,104847
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
