JOB ID,job_202102081239_0936
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,345638_345805_344502_343585_345820_347637_345102_345739_346980_345621_348869_345411_344132_347181_345407_345785_
VIRTUAL LOADS,345638_345805_344502_343585_345820_347637_345102_345739_346980_345621_348869_345411_344132_347181_345407_345785_
VIRTUAL COUNTS,122840_122802_122392_122376_122838_123310_122666_122668_123183_122756_123696_122565_122159_123289_122756_122910_
REAL KLU,2.4779126E-6
VIRTUAL KLU,2.4779126E-6
VIRTUAL COUNT KLU,1.721376E-6
REAL AVGD KLU,5.382868E-7
VIRTUAL AVGD KLU,5.382868E-7

REAL E MAXNORMLOAD,1.009
REAL E MAXMINLOAD,1.015
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.013
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.616
REAL COMMVOL PCT,0.578
REAL LOCE PCT,0.384
REAL EC,3409715
REAL COMMVOL,3200261
REAL LOCE,2123499
REAL COMMVOL NORMF,5533214
REAL SCORE,2999589.988979572
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.015
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.013
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.616
VIRTUAL COMMVOL PCT,0.578
VIRTUAL LOCE PCT,0.384
VIRTUAL EC,3409715
VIRTUAL COMMVOL,3200261
VIRTUAL LOCE,2123499
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,33
LP END,72
LP CYCLES,20
TOT MIGRATIONS,2711782

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,8838271
LP MESSAGES,8453436
SHUTDOWN MESSAGES,17024
TOTAL MESSAGES,22841945

INPUT TIME (not included in total),3382
INITIALIZE TIME,2214
SETUP TIME,14
Initializing algorithm time,537
LP time,31359
Avg. LP cycle time,1567
Sampling time,5162
Avg. Sampling cycle time,516.2
TOTAL TIME,37058
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
