JOB ID,job_202102081239_1296
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,346415_344287_345542_344716_346269_345506_344291_346301_346820_346656_345591_346685_345860_346972_344498_346805_
VIRTUAL LOADS,346415_344287_345542_344716_346269_345506_344291_346301_346820_346656_345591_346685_345860_346972_344498_346805_
VIRTUAL COUNTS,122893_122358_122841_122730_122831_122967_122353_122794_123051_123040_122782_123144_122903_123233_122185_123101_
REAL KLU,1.2648418E-6
VIRTUAL KLU,1.2648418E-6
VIRTUAL COUNT KLU,9.981907E-7
REAL AVGD KLU,6.7415704E-7
VIRTUAL AVGD KLU,6.7415704E-7

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.622
REAL COMMVOL PCT,0.580
REAL LOCE PCT,0.378
REAL EC,3441058
REAL COMMVOL,3209899
REAL LOCE,2092156
REAL COMMVOL NORMF,5533214
REAL SCORE,2981447.15683652
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.008
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.622
VIRTUAL COMMVOL PCT,0.580
VIRTUAL LOCE PCT,0.378
VIRTUAL EC,3441058
VIRTUAL COMMVOL,3209899
VIRTUAL LOCE,2092156
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,29
LP END,66
LP CYCLES,19
TOT MIGRATIONS,2655727

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13238505
LP MESSAGES,8640138
SHUTDOWN MESSAGES,16828
TOTAL MESSAGES,27428685

INPUT TIME (not included in total),3509
INITIALIZE TIME,2217
SETUP TIME,15
Initializing algorithm time,2437
LP time,30045
Avg. LP cycle time,1581
Sampling time,3775
Avg. Sampling cycle time,471.875
TOTAL TIME,36257
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
