JOB ID,job_202102081239_0639
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,348686_346182_345482_345521_344436_346180_347356_347535_346542_343688_346005_343338_345804_345773_345792_344894_
VIRTUAL LOADS,348686_346182_345482_345521_344436_346180_347356_347535_346542_343688_346005_343338_345804_345773_345792_344894_
VIRTUAL COUNTS,123612_123108_122587_122725_122442_122970_122934_123403_123021_122325_122941_122147_122578_122951_122830_122632_
REAL KLU,2.6399648E-6
VIRTUAL KLU,2.6399648E-6
VIRTUAL COUNT KLU,1.6100333E-6
REAL AVGD KLU,1.0477041E-6
VIRTUAL AVGD KLU,1.0477041E-6

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.016
REAL EB JSD,0.000003
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.012
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.614
REAL COMMVOL PCT,0.573
REAL LOCE PCT,0.386
REAL EC,3395165
REAL COMMVOL,3168506
REAL LOCE,2138049
REAL COMMVOL NORMF,5533214
REAL SCORE,3007591.957432037
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.016
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.012
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.004
VIRTUAL AVGD MAXMIN,1.006
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.614
VIRTUAL COMMVOL PCT,0.573
VIRTUAL LOCE PCT,0.386
VIRTUAL EC,3395165
VIRTUAL COMMVOL,3168506
VIRTUAL LOCE,2138049
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,0
LP START,38
LP END,77
LP CYCLES,20
TOT MIGRATIONS,2689721

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12869332
LP MESSAGES,8692744
SHUTDOWN MESSAGES,16933
TOTAL MESSAGES,27112223

INPUT TIME (not included in total),3462
INITIALIZE TIME,2209
SETUP TIME,14
Initializing algorithm time,2383
LP time,31714
Avg. LP cycle time,1585
Sampling time,4538
Avg. Sampling cycle time,412.54544
TOTAL TIME,38635
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
