JOB ID,job_202102081239_1084
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,689760_689851_695657_690261_690705_689549_692745_694686_
VIRTUAL LOADS,689760_689851_695657_690261_690705_689549_692745_694686_
VIRTUAL COUNTS,245414_245403_246680_245813_245157_244795_246156_245788_
REAL KLU,2.5436048E-6
VIRTUAL KLU,2.5436048E-6
VIRTUAL COUNT KLU,1.2216436E-6
REAL AVGD KLU,1.926621E-6
VIRTUAL AVGD KLU,1.926621E-6

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.009
REAL EB JSD,0.000002
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.008
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.007
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.468
REAL COMMVOL PCT,0.422
REAL LOCE PCT,0.532
REAL EC,2589680
REAL COMMVOL,2333994
REAL LOCE,2943534
REAL COMMVOL NORMF,5533205
REAL SCORE,3323544.858017675
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.009
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.008
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.004
VIRTUAL AVGD MAXMIN,1.007
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.468
VIRTUAL COMMVOL PCT,0.422
VIRTUAL LOCE PCT,0.532
VIRTUAL EC,2589680
VIRTUAL COMMVOL,2333994
VIRTUAL LOCE,2943534
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,15
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,16
LP END,73
LP CYCLES,29
TOT MIGRATIONS,3899450

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,7576970
LP MESSAGES,12387167
SHUTDOWN MESSAGES,151994
TOTAL MESSAGES,25649345

INPUT TIME (not included in total),3504
INITIALIZE TIME,2211
SETUP TIME,14
Initializing algorithm time,591
LP time,29632
Avg. LP cycle time,1021
Sampling time,3153
Avg. Sampling cycle time,788.25
TOTAL TIME,33376
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
