JOB ID,job_202102081239_0955
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1386211_1384455_1382870_1379678_
VIRTUAL LOADS,1386211_1384455_1382870_1379678_
VIRTUAL COUNTS,492221_491706_491361_489918_
REAL KLU,1.089305E-6
VIRTUAL KLU,1.089305E-6
VIRTUAL COUNT KLU,1.0937563E-6
REAL AVGD KLU,3.4993644E-8
VIRTUAL AVGD KLU,3.4993644E-8

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.005
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.000
REAL AVGD MAXMIN,1.001
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.416
REAL COMMVOL PCT,0.347
REAL LOCE PCT,0.584
REAL EC,2302272
REAL COMMVOL,1914164
REAL LOCE,3230942
REAL COMMVOL NORMF,5516959
REAL SCORE,3342097.845884391
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.005
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.005
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.000
VIRTUAL AVGD MAXMIN,1.001
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.416
VIRTUAL COMMVOL PCT,0.347
VIRTUAL LOCE PCT,0.584
VIRTUAL EC,2302272
VIRTUAL COMMVOL,1914164
VIRTUAL LOCE,3230942
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,18
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,19
LP END,60
LP CYCLES,21
TOT MIGRATIONS,3449618

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,6934139
LP MESSAGES,10709893
SHUTDOWN MESSAGES,188777
TOTAL MESSAGES,23366023

INPUT TIME (not included in total),3443
INITIALIZE TIME,2199
SETUP TIME,15
Initializing algorithm time,531
LP time,15665
Avg. LP cycle time,745
Sampling time,3147
Avg. Sampling cycle time,629.4
TOTAL TIME,19343
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
