JOB ID,job_202102081239_1469
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,4
REAL LOADS,2420266_1534086_1854901_1791342_
VIRTUAL LOADS,4193700_2644702_3325516_3135022_
VIRTUAL COUNTS,170083_174757_166961_173429_
REAL KLU,0.010149946
VIRTUAL KLU,0.010042443
VIRTUAL COUNT KLU,1.13252354E-4
REAL AVGD KLU,0.015613095
VIRTUAL AVGD KLU,0.015634244

REAL E MAXNORMLOAD,1.274
REAL E MAXMINLOAD,1.578
REAL EB JSD,0.005012
REAL E KLU,0.010150
REAL V MAXNORMLOAD,1.020
REAL V MAXMINLOAD,1.047
REAL VB JSD,0.000057
REAL V KLU,0.000113
REAL AVGD MAXNORM,1.283
REAL AVGD MAXMIN,1.621
REAL AVGDB JSD,0.005580
REAL AVGD KLU,0.015613
REAL EC PCT,0.096
REAL COMMVOL PCT,0.145
REAL LOCE PCT,0.904
REAL EC,730837
REAL COMMVOL,330710
REAL LOCE,6869758
REAL COMMVOL NORMF,2284716
REAL SCORE,1447189.3805328556
VIRTUAL E MAXNORM LOAD,1.261
VIRTUAL E MAXMIN LOAD,1.586
VIRTUAL ED JSD,0.004987
VIRTUAL E KLU,0.010042
VIRTUAL V MAXNORM LOAD,1.020
VIRTUAL V MAXMIN LOAD,1.047
VIRTUAL VB JSD,0.000057
VIRTUAL V KLU,0.000113
VIRTUAL AVGD MAXNORM,1.270
VIRTUAL AVGD MAXMIN,1.629
VIRTUAL AVGDB JSD,0.005620
VIRTUAL AVGD KLU,0.015634
VIRTUAL EC PCT,0.098
VIRTUAL COMMVOL PCT,0.165
VIRTUAL LOCE PCT,0.902
VIRTUAL EC,1300416
VIRTUAL COMMVOL,400323
VIRTUAL LOCE,11998524
VIRTUAL COMMVOL NORMF,2432868

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,28
LP END,57
LP CYCLES,15
TOT MIGRATIONS,971429

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,20977093
LP MESSAGES,23240582
SHUTDOWN MESSAGES,200525
TOTAL MESSAGES,52018795

INPUT TIME (not included in total),2612
INITIALIZE TIME,2236
SETUP TIME,17
Initializing algorithm time,325
LP time,7351
Avg. LP cycle time,490
Sampling time,3139
Avg. Sampling cycle time,392.375
TOTAL TIME,10815
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
