JOB ID,job_202102081239_2420
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,438757_436333_435352_439707_436866_437281_436251_441557_435962_440144_439667_436541_439500_438286_441916_439858_
VIRTUAL LOADS,877710_871707_870469_879590_873762_874550_873077_882785_870090_880892_879562_873861_879459_877104_883998_879340_
VIRTUAL COUNTS,418164_415316_415237_418642_416714_416885_416883_420517_414752_419778_419251_416179_419194_417837_421127_420017_
REAL KLU,3.7137563E-6
VIRTUAL KLU,4.1353787E-6
VIRTUAL COUNT KLU,3.840562E-6
REAL AVGD KLU,5.985853E-7
VIRTUAL AVGD KLU,3.9806827E-7

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.015
REAL EB JSD,0.000004
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.015
REAL VB JSD,0.000004
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.380
REAL COMMVOL PCT,0.364
REAL LOCE PCT,0.620
REAL EC,2664280
REAL COMMVOL,2549786
REAL LOCE,4349698
REAL COMMVOL NORMF,7013978
REAL SCORE,1.245039375915376E7
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.016
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.015
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.397
VIRTUAL COMMVOL PCT,0.380
VIRTUAL LOCE PCT,0.603
VIRTUAL EC,5567193
VIRTUAL COMMVOL,5334254
VIRTUAL LOCE,8460763
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,180
LP CYCLES,78
TOT MIGRATIONS,25445529

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,17128750
LP MESSAGES,55203547
SHUTDOWN MESSAGES,276999
TOTAL MESSAGES,79623274

INPUT TIME (not included in total),4572
INITIALIZE TIME,2184
SETUP TIME,14
Initializing algorithm time,1266
LP time,398068
Avg. LP cycle time,5103
Sampling time,6557
Avg. Sampling cycle time,936.7143
TOTAL TIME,405891
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
